0,1,2,3,4,5,6,7
,,0.09868052,0.09482929,0.1372506,,0.1094578,0.1031464
,,0.1079101,0.1000308,0.1350835,,0.09509046,0.1214512
,,0.1051021,0.1184339,0.1704444,,0.08604386,0.1057241
,,0.1091609,0.1071689,0.1333551,,0.1074489,0.09034231
,,0.1318847,0.1024933,0.1235281,,0.100799,0.09398169
,,0.1059042,0.1368023,0.1349533,,0.09444716,0.158601
,,0.1265086,0.09820625,0.1072817,,0.1260731,0.09154565
,,0.1080417,0.09483511,0.1231217,,0.1171762,0.09146318
,,0.1026103,0.09589805,0.1629963,,0.09996575,0.0964748
,,0.08715901,0.1145167,0.1395752,,0.1160124,0.1077152
,,0.1023905,0.09325425,0.1093174,,0.08641545,0.1183282
,,0.1015411,0.1014366,0.135782,,0.1340018,0.09320843
,,0.1318516,0.09298097,0.1582138,,0.09078772,0.1236487
,,0.08985702,0.1081903,0.1117235,,0.1161035,0.09897155
,,0.1149083,0.1027429,0.1185037,,0.1096148,0.08828916
,,0.1119571,0.1193828,0.1395031,,0.1094384,0.1260156
,,0.097335,0.1209276,0.1086781,,0.09585041,0.1163603
,,0.119662,0.1030865,0.1288509,,0.09320907,0.111081
,,0.1205872,0.1179115,0.1323102,,0.1335641,0.1243434
,,0.101795,0.1231539,0.14718,,0.08525785,0.09131321
,,0.09376875,0.1932395,0.1144876,,0.133931,0.09616666
,,0.105823,0.1037639,0.1432741,,0.09512099,0.08987048
,,0.1133198,0.114726,0.09759961,,0.1074388,0.1236303
,,0.092064,0.1150218,0.1121366,,0.1046001,0.108495
,,0.08933371,0.1314928,0.1379593,,0.1218057,0.09965347
,,0.1022029,0.1052669,0.1142331,,0.120271,0.1012177
,,0.1032948,0.1040822,0.09443209,,0.09153829,0.09046914
,,0.1026698,0.09507733,0.1205534,,0.09556043,0.09139234
,,0.1052365,0.1110754,0.1035052,,0.1056594,0.0867332
,,0.09595334,0.1547526,0.1091252,,0.09916719,0.09438715
,,0.1424578,0.1307237,0.09725635,,0.09081056,0.1197651
,,0.1057715,0.1097489,0.1182746,,0.09332489,0.1008245
,,0.1755007,0.114064,0.1013341,,0.1383417,0.1004638
,,0.1183096,0.1173185,0.1497621,,0.1024225,0.1427064
,,0.1150017,0.1121417,0.1367584,,0.1184636,0.1042191
,,0.1037998,0.1123065,0.1016075,,0.09154881,0.1031591
,,0.1347956,0.115549,0.1299391,,0.1217005,0.09169616
,,0.1015838,0.1285939,0.1079707,,0.1044895,0.09185449
,,0.08695776,0.1193312,0.1578961,,0.1113582,0.1078774
,,0.1178456,0.09618212,0.1940446,,0.1093067,0.1057778
,,0.1124654,0.1390576,0.1139793,,0.118737,0.0988279
,,0.09054973,0.1052035,0.1030598,,0.106483,0.1229235
,,0.1169748,0.1101932,0.09743808,,0.1119161,0.09399182
,,0.1119856,0.09492686,0.1174993,,0.112922,0.08788572
,,0.09376615,0.1236863,0.1237222,,0.1172835,0.1038946
,,0.1007649,0.1010199,0.1247099,,0.1034504,0.1137335
,,0.1112947,0.1202498,0.1119306,,0.1139447,0.1001131
,,0.1157126,0.1148804,0.09196398,,0.1042209,0.08776748
,,0.1018767,0.1034962,0.112262,,0.09945128,0.0833814
,,0.0978027,0.1246947,0.1224682,,0.0971666,0.08728495
,,0.1087576,0.1004542,0.1061805,,0.08641453,0.08401905
,,0.1405977,0.1038593,0.1090617,,0.09677817,0.09914773
,,0.1013739,0.1349107,0.1334162,,0.0956166,0.1167768
,,0.1094421,0.1178164,0.1021124,,0.09585298,0.1116394
,,0.09782003,0.1091838,0.1157227,,0.09893128,0.09742948
,,0.1245308,0.1178995,0.1296126,,0.1197201,0.1156262
,,0.09433871,0.1045356,0.1221531,,0.09332207,0.08720992
,,0.1046733,0.1010379,0.1063176,,0.1179958,0.1172006
,,0.1198435,0.1305893,0.09425447,,0.09722991,0.1145512
,,0.11322,0.1307665,0.1231774,,0.1072323,0.09491147
,,0.1295,0.1011075,0.09528236,,0.1203837,0.103546
,,0.08983898,0.1968824,0.1433028,,0.1209456,0.1066578
,,0.1100947,0.08956813,0.1463312,,0.1003507,0.09285108
,,0.1243734,0.09737329,0.1202871,,0.1220548,0.1139825
,,0.1386881,0.1089321,0.116799,,0.08698541,0.09081274
,,0.08819414,0.1180099,0.1435,,0.1119816,0.08896247
,,0.1062053,0.1123234,0.1170358,,0.1026993,0.08945772
,,0.1248543,0.1007394,0.1600566,,0.09341675,0.1055841
,,0.1339225,0.1201385,0.1184176,,0.08696859,0.1032146
,,0.1101417,0.1609712,0.1132472,,0.1088104,0.09249463
,,0.09137688,0.1414306,0.1089663,,0.08904408,0.07868405
,,0.1106236,0.1063107,0.12855,,0.1230811,0.1179434
,,0.1062475,0.1180562,0.1175502,,0.1056305,0.1117714
,,0.1090863,0.1247109,0.1160597,,0.09088671,0.08970931
,,0.1236636,0.1095229,0.1099755,,0.09776806,0.09943484
,,0.1272434,0.08875984,0.1234129,,0.1314399,0.1036153
,,0.1056214,0.0981705,0.1061127,,0.1099713,0.131638
,,0.1105107,0.1500171,0.1357862,,0.1015024,0.09559811
,,0.1163419,0.09615033,0.136375,,0.1055435,0.1074374
,,0.1091388,0.1063396,0.1141878,,0.1027377,0.1066854
,,0.09810903,0.1125692,0.08860262,,0.1083611,0.1233389
,,0.1039076,0.1868538,0.127323,,0.08742832,0.1066335
,,0.1156922,0.1360444,0.1241074,,0.09624912,0.1254738
,,0.1207078,0.1153116,0.09555337,,0.121572,0.09693308
,,0.1108764,0.1080609,0.102773,,0.1211657,0.07663171
,,0.1123891,0.1932007,0.100605,,0.1188505,0.1082967
,,0.1289717,0.1255446,0.1034532,,0.1190798,0.08230442
,,0.1175107,0.1140536,0.1051944,,0.09907576,0.1120265
,,0.1179702,0.1174995,0.1449168,,0.1031211,0.09448172
,,0.144383,0.1284932,0.1366784,,0.1011086,0.08418712
,,0.1343116,0.1075275,0.1255895,,0.09578328,0.1020815
,,0.1632651,0.09978767,0.1182198,,0.1002632,0.07635402
,,0.1123238,0.1056259,0.1230865,,0.1123873,0.08469543
,,0.09545324,0.1450324,0.1121741,,0.09041768,0.1076014
,,0.1060539,0.1054589,0.1062345,,0.1142851,0.09550856
,,0.09810032,0.1389529,0.1098776,,0.1140075,0.09304748
,,0.09038629,0.1344108,0.1108431,,0.1171819,0.1087637
,,0.1146768,0.158222,0.129156,,0.09198142,0.09672835
,,0.1125001,0.1099206,0.1508393,,0.1063731,0.08919572
,,0.1274886,0.0883345,0.1116813,,0.08732412,0.1083475
,,0.1436177,0.1172009,0.1422007,,0.09976174,0.103826
,,0.126886,0.1138196,0.1359127,,0.1284506,0.09316235
,,0.1074192,0.1108335,0.1460607,,0.09730123,0.1076276
,,0.1096824,0.1135359,0.1690272,,0.1038628,0.1049931
,,0.09937734,0.1354449,0.1077624,,0.1575211,0.08342498
,,0.1024357,0.1545162,0.09650377,,0.1050621,0.1240521
,,0.09471894,0.143056,0.1225116,,0.08698424,0.1215651
,,0.1013913,0.1079706,0.1373705,,0.1162725,0.1188069
,,0.1051687,0.1118901,0.09243679,,0.1134407,0.1218447
,,0.0996817,0.1206569,0.1068338,,0.1181887,0.09342041
,,0.1111501,0.1003408,0.1042947,,0.1050549,0.08968251
,,0.1023125,0.1075447,0.1486884,,0.09394487,0.1033716
,,0.1009996,0.1067786,0.1237135,,0.1110593,0.1102499
,,0.09098364,0.09897062,0.1153768,,0.1035154,0.1060547
,,0.09890868,0.1138059,0.1372768,,0.09385147,0.09746525
,,0.09625002,0.1185003,0.1172317,,0.101236,0.08998043
,,0.1089009,0.09839074,0.1404188,,0.08822238,0.08413557
,,0.109226,0.1166881,0.1312299,,0.0965134,0.1071182
,,0.1223219,0.114998,0.135986,,0.1034605,0.0912351
,,0.1167219,0.1060939,0.1164412,,0.1206635,0.1130869
,,0.1192187,0.1256275,0.1576379,,0.1031291,0.09887549
,,0.0915575,0.0990904,0.09131019,,0.09462104,0.08994577
,,0.1116512,0.09624544,0.09422364,,0.110854,0.1102445
,,0.114506,0.1250482,0.1667966,,0.09967342,0.09056912
,,0.09710313,0.1092092,0.0893497,,0.1487278,0.09168558
,,0.09124992,0.1276764,0.1164607,,0.09416157,0.1055765
,,0.09351608,0.1212549,0.1359658,,0.1153284,0.1131083
,,0.0910856,0.09877398,0.1696235,,0.1172937,0.1142761
,,0.1082759,0.09114274,0.09922556,,0.106144,0.09309279
,,0.1019505,0.09930365,0.08306342,,0.09345994,0.1153543
,,0.1188903,0.1136264,0.1031249,,0.1189452,0.09325557
,,0.09966818,0.1047871,0.148442,,0.1159108,0.09435626
,,0.1029139,0.1027626,0.1735526,,0.1019059,0.09747439
,,0.1154574,0.09652185,0.130846,,0.08736317,0.105116
,,0.1164006,0.1045328,0.1343273,,0.1033716,0.107407
,,0.1357205,0.0988197,0.1052917,,0.1068801,0.1636301
,,0.09287238,0.1161029,0.09994288,,0.09291237,0.1214903
,,0.1122053,0.1491021,0.09398769,,0.09455189,0.09786876
,,0.1032745,0.1229269,0.1909587,,0.107002,0.09693388
,,0.08696834,0.101894,0.1484179,,0.1048134,0.08203416
,,0.104884,0.1639855,0.1419943,,0.0781654,0.1197566
,,0.09733575,0.1180386,0.09494667,,0.09714691,0.1081055
,,0.134275,0.08871421,0.13119,,0.1073955,0.09124357
,,0.1018288,0.1095394,0.1516878,,0.1135025,0.1050957
,,0.09434149,0.1312432,0.1526675,,0.1068458,0.0833685
,,0.1034726,0.1325688,0.1186617,,0.1149678,0.1326703
,,0.1195635,0.1275925,0.1273945,,0.1024504,0.1162494
,,0.09454596,0.1065379,0.1236901,,0.1223185,0.1439298
,,0.1565858,0.09555715,0.1387303,,0.1020861,0.1012617
,,0.1092972,0.1109984,0.0995897,,0.09795497,0.1110751
,,0.09411423,0.1034308,0.1018862,,0.09737767,0.1175036
,,0.1207073,0.1255595,0.1535399,,0.09345183,0.08562085
,,0.1417745,0.1019268,0.1222672,,0.1246008,0.1735754
,,0.08512082,0.1207646,0.126634,,0.09782613,0.1032221
,,0.09273281,0.1264347,0.1260367,,0.1165448,0.1189958
,,0.1162621,0.102551,0.1309771,,0.0988379,0.100274
,,0.09257461,0.1137492,0.120396,,0.09516136,0.1036557
,,0.09241482,0.09832152,0.1046493,,0.1240897,0.1328524
,,0.09758139,0.1232787,0.1304929,,0.1116357,0.1036067
,,0.111997,0.2058111,0.124283,,0.09448729,0.100228
,,0.1014473,0.1566848,0.1134338,,0.09585239,0.09444366
,,0.09123776,0.105139,0.1094474,,0.1038788,0.1250131
,,0.1000217,0.1046769,0.103002,,0.1063028,0.1026899
,,0.111898,0.1253354,0.09713686,,0.09364315,0.1038704
,,0.09075133,0.09359795,0.1125426,,0.1105754,0.1184803
,,0.1271769,0.1200071,0.1007612,,0.1328535,0.1162052
,,0.09724729,0.1287372,0.1193979,,0.1037715,0.08754562
,,0.09305034,0.0996647,0.1279455,,0.1016347,0.08667957
,,0.1067376,0.1186204,0.1359631,,0.09802911,0.09719743
,,0.09683546,0.09835562,0.1043847,,0.1046385,0.1152662
,,0.09187297,0.09829841,0.118211,,0.09751814,0.0936127
,,0.1232682,0.1483231,0.09353152,,0.09748426,0.09436662
,,0.1183807,0.1085013,0.1184094,,0.08572916,0.1211797
,,,0.09739125,0.1007964,,,
,,,0.1034056,0.1147849,,,
,,,0.1481325,0.08886842,,,
,,,0.1075249,0.09594098,,,
,,,0.1377767,0.1042098,,,
,,,0.1298886,0.1030529,,,
,,,0.1063725,0.1108426,,,
,,,0.1133715,0.1264117,,,
,,,0.1265499,0.1407623,,,
,,,0.09442954,0.1292953,,,
,,,0.123078,0.09438722,,,
,,,0.1107433,0.1237117,,,
,,,0.1113297,0.1435361,,,
,,,0.1377403,0.1346071,,,
,,,0.1223381,0.1255415,,,
,,,0.1066025,0.1102102,,,
,,,0.09599567,0.111247,,,
,,,0.1001249,0.1326307,,,
,,,0.1449645,0.1451475,,,
,,,0.1034724,0.1096604,,,
,,,0.1053294,0.1022888,,,
,,,0.09337907,0.1486842,,,
,,,0.1112837,0.1972506,,,
,,,0.09938616,0.1059126,,,
,,,0.1049242,0.1171639,,,
,,,0.1145907,0.09395271,,,
,,,0.1349214,0.1092312,,,
,,,0.1124512,0.1162683,,,
,,,0.1011351,0.1421747,,,
,,,0.1000294,0.09843663,,,
,,,0.1118526,0.1468184,,,
,,,0.1404283,0.09814053,,,
,,,0.1117987,0.1298876,,,
,,,0.148536,0.1260977,,,
,,,0.1038654,0.1046178,,,
,,,0.1149206,0.1619867,,,
,,,0.1198811,0.09086442,,,
,,,0.1362187,0.1013804,,,
,,,0.1074707,0.09868834,,,
,,,0.1159957,0.09689384,,,
,,,0.1148421,0.1094558,,,
,,,0.122329,0.1198705,,,
,,,0.128974,0.1161956,,,
,,,0.1191611,0.1583305,,,
,,,0.123327,0.1134199,,,
,,,0.1123949,0.09679924,,,
,,,0.106443,0.1379719,,,
,,,0.1009127,0.1157242,,,
,,,0.1030285,0.1019747,,,
,,,0.1076784,0.1037171,,,
,,,0.08969905,0.1274036,,,
,,,0.09203191,0.1442593,,,
,,,0.1135838,0.1127644,,,
,,,0.1366441,0.1372225,,,
,,,0.09993789,0.1214483,,,
,,,0.1051062,0.1322186,,,
,,,0.1293455,0.1045473,,,
,,,0.1259488,0.1223046,,,
,,,0.1092732,0.117503,,,
,,,0.09754919,0.09800493,,,
,,,0.169285,0.1247842,,,
,,,0.1195882,0.1497067,,,
,,,0.1131292,0.1561874,,,
,,,0.1104216,0.1290573,,,
,,,0.116881,0.103126,,,
,,,0.1234857,0.1089995,,,
,,,0.1016122,0.1028937,,,
,,,0.117611,0.1151466,,,
,,,0.09550208,0.1129152,,,
,,,0.1001386,0.1550722,,,
,,,0.1085744,0.09199509,,,
,,,0.1077134,0.09806532,,,
,,,0.1410903,0.1036285,,,
,,,0.1737765,0.1333699,,,
,,,0.1163691,0.08956738,,,
,,,0.1095804,0.1067108,,,
,,,0.1108264,0.1314091,,,
,,,0.1003815,0.1067645,,,
,,,0.09888425,0.1062305,,,
,,,0.1700168,0.0977596,,,
,,,0.1181161,0.144336,,,
,,,0.1213564,0.1049138,,,
,,,0.1213273,0.1228429,,,
,,,0.1054222,0.1094731,,,
,,,0.1064432,0.1449851,,,
,,,0.111879,0.120187,,,
,,,0.1096993,0.1352481,,,
,,,0.111317,0.1447515,,,
,,,0.09662215,0.1068537,,,
,,,0.1301764,0.132323,,,
,,,0.1318142,0.09479017,,,
,,,0.1824777,0.1169516,,,
,,,0.1141743,0.1154654,,,
,,,0.108466,0.1073301,,,
,,,0.1046111,0.1547403,,,
,,,0.1144922,0.1107574,,,
,,,0.1205349,0.1084744,,,
,,,0.1080481,0.09762386,,,
,,,0.1060843,0.1273482,,,
,,,0.1077758,0.1238935,,,
,,,0.1100755,0.09999175,,,
,,,0.09194856,0.1391974,,,
,,,0.105821,0.09323132,,,
,,,0.09696073,0.1220099,,,
,,,0.1023263,0.09997522,,,
,,,0.09521449,0.1042677,,,
,,,0.09386338,0.1830988,,,
,,,0.1535741,0.1329163,,,
,,,0.1123445,0.1179589,,,
,,,0.1170232,0.1670714,,,
,,,0.1014642,0.1224319,,,
,,,0.09625239,0.130314,,,
,,,0.1274368,0.1366435,,,
,,,0.09884418,0.1248634,,,
,,,0.1133647,0.106149,,,
,,,0.1266196,0.09525838,,,
,,,0.0922175,0.08749333,,,
,,,0.1222815,0.1127627,,,
,,,0.1084696,0.125594,,,
,,,0.1291868,0.09540731,,,
,,,0.1238224,0.1030904,,,
,,,0.1096259,0.1746293,,,
,,,0.1062101,0.1394929,,,
,,,0.09068978,0.1553767,,,
,,,0.106169,0.1264426,,,
,,,0.1061983,0.161116,,,
,,,0.1300172,0.1075336,,,
,,,0.1051409,0.1085726,,,
,,,0.1344371,0.1406666,,,
,,,0.2426169,0.1290803,,,
,,,0.101132,0.1306215,,,
,,,0.1210375,0.09613246,,,
,,,0.1113923,0.1069509,,,
,,,0.0988411,0.100243,,,
,,,0.0996246,0.1094251,,,
,,,0.09948392,0.1409347,,,
,,,0.1056663,0.139064,,,
,,,0.1105201,0.1324706,,,
,,,0.1038569,0.1158552,,,
,,,0.147556,0.1096682,,,
,,,0.1023141,0.1731299,,,
,,,0.1092443,0.1229792,,,
,,,0.09193913,0.1167837,,,
,,,0.1801212,0.1171771,,,
,,,0.126326,0.1231958,,,
,,,0.1057292,0.134661,,,
,,,0.1317721,0.1630236,,,
,,,0.0975819,0.1015214,,,
,,,0.1311983,0.1136737,,,
,,,0.1251604,0.1049632,,,
,,,0.1041472,0.1135328,,,
,,,0.1171647,0.1100747,,,
,,,0.1004898,0.09796248,,,
,,,0.123327,0.1102215,,,
,,,0.1097036,0.1078414,,,
,,,0.1577877,0.1007338,,,
,,,0.148196,0.1540595,,,
,,,0.1073402,0.1067944,,,
,,,0.09628088,0.1072456,,,
,,,0.09642771,0.1035472,,,
,,,0.1035355,0.1657504,,,
,,,0.1193111,0.1192174,,,
,,,0.1010598,0.1042467,,,
,,,0.1172517,0.1199364,,,
,,,0.1059377,0.1211391,,,
,,,0.1069065,0.1228645,,,
,,,0.1140551,0.1523362,,,
,,,0.09274382,0.1332096,,,
,,,0.1010796,0.1441777,,,
,,,0.1042972,0.11596,,,
,,,0.1215205,0.125539,,,
,,,0.09968117,0.1358262,,,
,,,0.1433368,0.1023275,,,
,,,0.1317496,0.1032413,,,
,,,0.1163526,0.1410097,,,
,,,0.09090334,0.1171512,,,
,,,0.1037883,0.1353257,,,
,,,0.1179546,0.1247264,,,
,,,0.1175704,0.1305169,,,
,,,0.1161171,0.1233476,,,
,,,0.2200415,0.1283446,,,
,,,0.1086584,0.1296672,,,
,,,0.101758,0.1401474,,,
,,,0.1496918,0.1233503,,,
,,,0.1149911,0.1304223,,,
,,,0.1092871,0.1367878,,,
,,,0.1079306,0.1144897,,,
,,,0.1027264,0.09951611,,,
,,,0.09759718,0.09589205,,,
,,,0.09699242,0.08715319,,,
,,,0.0981329,0.1257548,,,
,,,0.09341291,0.1148403,,,
,,,0.14056,0.1543251,,,
,,,0.09166348,0.1013439,,,
,,,0.1044828,0.09486667,,,
,,,0.1192194,0.1180435,,,
,,,0.1050982,0.1072034,,,
,,,0.1134455,0.1259488,,,
,,,0.1002194,0.1697277,,,
,,,0.09642001,0.08745078,,,
,,,0.1158847,0.1241984,,,
,,,0.1692949,0.1247162,,,
,,,0.1201984,0.1275507,,,
,,,0.1216314,0.1164595,,,
,,,0.1641711,0.1058272,,,
,,,0.1168663,0.1283703,,,
,,,0.106151,0.1365886,,,
,,,0.1130371,0.1469536,,,
,,,0.128451,0.1047031,,,
,,,0.1059072,0.1310469,,,
,,,0.1029657,0.112038,,,
,,,0.1061038,0.1273245,,,
,,,0.09828099,0.1499357,,,
,,,0.09849148,0.1282631,,,
,,,0.1068228,0.1004165,,,
,,,0.1077668,0.1152182,,,
,,,0.09390929,0.1690535,,,
,,,0.1186135,0.1486514,,,
,,,0.1117049,0.1103663,,,
,,,0.1625271,0.1533683,,,
,,,0.1544115,0.1184568,,,
,,,0.1060794,0.1367652,,,
,,,0.1165974,0.09402656,,,
,,,0.1168294,0.1118953,,,
,,,0.1551213,0.1026358,,,
,,,0.1124821,0.1359662,,,
,,,0.1150456,0.1062003,,,
,,,0.1123425,0.1118556,,,
,,,0.1036804,0.1152979,,,
,,,0.0930454,0.1254043,,,
,,,0.1028798,0.09239103,,,
,,,0.1256483,0.1409255,,,
,,,0.09382191,0.1285742,,,
,,,0.1344076,0.1090291,,,
,,,0.1380476,0.1338764,,,
,,,0.1120614,0.1055785,,,
,,,0.1062633,0.09876938,,,
,,,0.1315288,0.1367652,,,
,,,0.1129412,0.1256204,,,
,,,0.09965506,0.1404617,,,
,,,0.1175673,0.09879708,,,
,,,0.1077583,0.09700474,,,
,,,0.1013685,0.1250825,,,
,,,0.1105156,0.1417118,,,
,,,0.1031846,0.1276633,,,
,,,0.1065008,0.08994082,,,
,,,0.1097067,0.1493746,,,
,,,0.1081504,0.1072857,,,
,,,0.1151609,0.1343574,,,
,,,0.1162334,0.1251508,,,
,,,0.114119,0.1098962,,,
,,,0.1044212,0.1028415,,,
,,,0.1061581,0.1307432,,,
,,,0.1038389,0.1234832,,,
,,,0.1058192,0.118907,,,
,,,0.1055615,0.09462792,,,
,,,0.1033883,0.138415,,,
,,,0.1432789,0.141286,,,
,,,0.1105974,0.1310697,,,
,,,0.1093032,0.09527469,,,
,,,0.1129203,0.130843,,,
,,,0.1258048,0.1204193,,,
,,,0.1283895,0.1131387,,,
,,,0.1041676,0.1106335,,,
,,,0.1291128,0.2736091,,,
,,,0.115253,0.1039013,,,
,,,0.1339068,0.1243151,,,
,,,0.1104925,0.1196885,,,
,,,0.110864,0.1832358,,,
,,,0.1281828,0.1344866,,,
,,,0.09791724,0.1530422,,,
,,,0.1048071,0.1033966,,,
,,,0.1058968,0.1442772,,,
,,,0.115327,0.1425318,,,
,,,0.1125119,0.1338211,,,
,,,0.09377377,0.1517364,,,
,,,0.1777517,0.1182595,,,
,,,0.1093891,0.141311,,,
,,,0.1134867,0.1366451,,,
,,,0.1077482,0.1172465,,,
,,,0.1399806,0.1434555,,,
,,,0.1106032,0.1174218,,,
,,,0.1143916,0.1246756,,,
,,,0.121234,0.1324072,,,
,,,0.09001861,0.09873515,,,
,,,0.1090734,0.1047145,,,
,,,0.1775449,0.1055608,,,
,,,0.1109256,0.138145,,,
,,,0.1075569,0.1188908,,,
,,,0.1273684,0.12296,,,
,,,0.1028398,0.1657078,,,
,,,0.1379794,0.1011007,,,
,,,0.1564074,0.09687077,,,
,,,0.1032409,0.1023526,,,
,,,0.09206622,0.1172458,,,
,,,0.1086203,0.1226359,,,
,,,0.1201999,0.1345755,,,
,,,0.09731047,0.1035953,,,
,,,0.138725,0.1358865,,,
,,,0.1090704,0.1255025,,,
,,,0.130019,0.1158713,,,
,,,0.1701011,0.1134959,,,
,,,0.1098606,0.1438212,,,
,,,0.1238803,0.09491011,,,
,,,0.1150385,0.1242455,,,
,,,0.1060669,0.1100625,,,
,,,0.2074086,0.1110312,,,
,,,0.1048468,0.1147893,,,
,,,0.09307553,0.1116265,,,
,,,0.09461878,0.1031766,,,
,,,0.1155154,0.1589369,,,
,,,0.1240759,0.1137138,,,
,,,0.08879783,0.1044384,,,
,,,0.1022301,0.1398613,,,
,,,0.1076391,0.1063905,,,
,,,0.1457467,0.0957481,,,
,,,0.1139259,0.1254259,,,
,,,0.1010425,0.09325887,,,
,,,0.1024219,0.1235819,,,
,,,0.1038058,0.1211991,,,
,,,0.1282361,0.1022466,,,
,,,0.09939865,0.1047526,,,
,,,0.1247922,0.1065936,,,
,,,0.09582685,0.0835609,,,
,,,0.1032098,0.160454,,,
,,,0.08794329,0.09760908,,,
,,,0.1015987,0.1170163,,,
,,,0.09004555,0.134463,,,
,,,0.1068629,0.1294485,,,
,,,0.1179518,0.1318631,,,
,,,0.1183006,0.1274343,,,
,,,0.08177175,0.106851,,,
,,,0.0983679,0.106094,,,
,,,0.1348097,0.0981738,,,
,,,0.1135722,0.08982424,,,
,,,0.08848409,0.106325,,,
,,,0.09291886,0.0990847,,,
,,,0.09970496,0.1097136,,,
,,,0.09795854,0.1146419,,,
,,,0.1007949,0.1980383,,,
,,,0.1019324,0.111825,,,
,,,0.1020577,0.1566592,,,
,,,0.1296534,0.1245866,,,
,,,0.09594914,0.1091276,,,
,,,0.166688,0.1022482,,,
,,,0.1234345,0.1182868,,,
,,,0.1131423,0.09453482,,,
,,,0.1045812,0.1338822,,,
,,,0.1252606,0.1342663,,,
,,,0.1106909,0.1484857,,,
,,,0.1111818,0.1682705,,,
,,,0.1122116,0.1117366,,,
,,,0.09649326,0.1248106,,,
,,,0.1514069,0.1247348,,,
,,,0.110391,0.1899404,,,
,,,0.1204531,0.1220964,,,
,,,0.1138914,0.1629314,,,
,,,0.1216143,0.115649,,,
,,,0.1215972,0.1273923,,,
,,,0.1285996,0.15926,,,
,,,0.09784177,0.1277544,,,
,,,0.1285556,0.1344646,,,
,,,0.09264485,0.1211822,,,
,,,0.1099283,0.1052779,,,
,,,0.1120042,0.09963715,,,
,,,0.1213228,0.0962973,,,
,,,0.113759,0.09319857,,,
,,,0.1124652,0.122441,,,
,,,0.1862315,0.1532032,,,
,,,0.1139151,0.1358644,,,
,,,0.09563845,0.1395182,,,
,,,0.1160549,0.1087446,,,
,,,0.1122189,0.104638,,,
,,,0.1346751,0.1447753,,,
,,,0.09970476,0.1028105,,,
,,,0.1290503,0.1081762,,,
,,,0.120357,0.1307493,,,
,,,0.1030517,0.1352347,,,
,,,0.1245581,0.116559,,,
,,,0.137045,0.1099338,,,
,,,0.1107911,0.1182536,,,
,,,0.1066845,0.1006409,,,
,,,0.1226505,0.09831154,,,
,,,0.1453322,0.1540408,,,
,,,0.1299204,0.101368,,,
,,,0.1009087,0.1163142,,,
,,,0.1145443,0.1101422,,,
,,,0.176623,0.1294047,,,
,,,0.09762031,0.1329777,,,
,,,0.1023339,0.1029223,,,
,,,0.1091916,0.1197092,,,
,,,0.1039667,0.1199583,,,
,,,0.1081868,0.08818943,,,
,,,0.1086058,0.1330386,,,
,,,0.1172418,0.1412583,,,
,,,0.1161276,0.1115194,,,
,,,0.13674,0.1093705,,,
,,,0.1632308,0.1419615,,,
,,,0.0988727,0.1059988,,,
,,,0.1083751,0.1495559,,,
,,,0.1108252,0.143062,,,
,,,0.08724202,0.1358889,,,
,,,0.09438198,0.1259562,,,
,,,0.1401579,0.1111341,,,
,,,0.1280188,0.1337761,,,
,,,0.1053008,0.2198006,,,
,,,0.1095573,0.1238591,,,
,,,0.1065866,0.1139916,,,
,,,0.0817798,0.1419131,,,
,,,0.1042018,0.1100744,,,
,,,0.08970781,0.08717582,,,
,,,0.1056175,0.1243843,,,
,,,0.118337,0.1564618,,,
,,,0.1451264,0.1405264,,,
,,,0.1474442,0.1336552,,,
,,,0.1228785,0.1250041,,,
,,,0.1309228,0.1336775,,,
,,,0.1417087,0.1135515,,,
,,,0.108356,0.1075205,,,
,,,0.1171736,0.1118374,,,
,,,0.1102689,0.1158938,,,
,,,0.1180832,0.1159241,,,
,,,0.1333263,0.1142161,,,
,,,0.1057296,0.1022225,,,
,,,0.1303834,0.1195389,,,
,,,0.1385852,0.1036431,,,
,,,0.09062473,0.1606209,,,
,,,0.1220492,0.1463609,,,
,,,0.1031178,0.1165646,,,
,,,0.114535,0.1151731,,,
,,,0.1143123,0.2687317,,,
,,,0.1191641,0.1244631,,,
,,,0.1038991,0.1304828,,,
,,,0.1030685,0.1407105,,,
,,,0.1136275,0.1144502,,,
,,,0.1345819,0.1165284,,,
,,,0.1132109,0.1405965,,,
,,,0.1236698,0.1228387,,,
,,,0.1380622,0.132491,,,
,,,0.104232,0.1112038,,,
,,,0.1087118,0.108647,,,
,,,0.1053078,0.1138345,,,
,,,0.09627926,0.09943839,,,
,,,0.1214409,0.1087853,,,
,,,0.1312518,0.1348112,,,
,,,0.108345,0.1228425,,,
,,,0.1190106,0.1471318,,,
,,,0.1516539,0.1233791,,,
,,,0.09350597,0.1243508,,,
,,,0.08696468,0.1074037,,,
,,,0.1344031,0.1150346,,,
,,,0.09703711,0.1364165,,,
,,,0.1082762,0.1020123,,,
,,,0.09726292,0.1173791,,,
,,,0.09924901,0.1364681,,,
,,,0.1624486,0.1078319,,,
,,,0.100064,0.1231456,,,
,,,0.1570756,0.1154313,,,
,,,0.09449971,0.1035731,,,
,,,0.100659,0.1036062,,,
,,,0.1194547,0.137908,,,
,,,0.09968592,0.1290716,,,
,,,0.10283,0.1951025,,,
,,,0.09544822,0.1346814,,,
,,,0.09753631,0.1410817,,,
,,,0.09649516,0.1258007,,,
,,,0.1222862,0.1264137,,,
,,,0.1003193,0.1321177,,,
