0,1,2,3,4,5,6,7
,,0.09841087,0.1753327,0.1311157,0.1210593,0.1193222,0.1091595
,,0.1085257,0.1111013,0.1384124,0.1133006,0.1180265,0.1050382
,,0.09542011,0.1185839,0.1335393,0.1159117,0.1786627,0.1063386
,,0.1131603,0.09616229,0.1105007,0.11494,0.1006424,0.1067252
,,0.1129408,0.1230148,0.104228,0.1226942,0.09293464,0.104113
,,0.1067891,0.1112979,0.1441731,0.1103854,0.1054645,0.09872033
,,0.1002322,0.1505132,0.1171383,0.1116552,0.101203,0.09519182
,,0.09398598,0.1536679,0.1066339,0.1179886,0.09710232,0.1109588
,,0.1302824,0.1192329,0.1028158,0.1185119,0.1183163,0.1287403
,,0.1288933,0.1139066,0.1018089,0.1190996,0.1094144,0.08593784
,,0.0908367,0.1104737,0.1157226,0.1333978,0.1276336,0.08520521
,,0.1026723,0.132848,0.1064951,0.1047967,0.1222512,0.0946761
,,0.1076933,0.1064611,0.1130054,0.107269,0.1165371,0.09120376
,,0.1029501,0.1267547,0.1017836,0.1098828,0.1212928,0.1091954
,,0.1110872,0.1020857,0.1454159,0.1145556,0.09760082,0.1375185
,,0.1127906,0.1036006,0.1402408,0.09886367,0.1081974,0.09684305
,,0.1108814,0.09881662,0.2256411,0.1034653,0.09768972,0.0972959
,,0.1005207,0.1044876,0.0898094,0.09692951,0.09332899,0.09269203
,,0.1050591,0.1023985,0.1122415,0.161505,0.0965245,0.09346428
,,0.1000496,0.1301383,0.09413993,0.1338037,0.1441593,0.1007966
,,0.1324792,0.09478417,0.1259661,0.105521,0.1031401,0.09225262
,,0.1034129,0.1061097,0.186439,0.1259263,0.09992113,0.09979606
,,0.1053217,0.1331905,0.09795267,0.1105236,0.1152833,0.1063859
,,0.1108002,0.1125182,0.1205634,0.1414234,0.1095076,0.09835052
,,0.1126989,0.1057143,0.09170414,0.1448755,0.09328695,0.1062067
,,0.1157495,0.09894003,0.1173788,0.1267215,0.1007216,0.111957
,,0.1245864,0.09685655,0.1195196,0.2086601,0.137888,0.120061
,,0.1134875,0.09388346,0.1179042,0.1213387,0.08975246,0.1997751
,,0.1062896,0.09722984,0.1410745,0.1148107,0.1160455,0.1126231
,,0.1055422,0.1089207,0.1389957,0.1248935,0.09591059,0.105424
,,0.09742435,0.09869508,0.1123333,0.1062533,0.1193021,0.09761739
,,0.1004737,0.09820168,0.112253,0.1025678,0.1059227,0.09878536
,,0.1044284,0.1175158,0.108527,0.1103553,0.09938031,0.08903329
,,0.1219304,0.1213539,0.1115823,0.1788996,0.1546186,0.09853501
,,0.1063001,0.1301388,0.1106244,0.115051,0.1070916,0.1022143
,,0.1063447,0.1198811,0.1207761,0.134437,0.1201997,0.1190737
,,0.111289,0.2093673,0.1243718,0.1110797,0.113658,0.09341985
,,0.1025708,0.1009073,0.1227403,0.1006354,0.1125688,0.09194642
,,0.1017565,0.09972547,0.1016712,0.1174647,0.1019005,0.1013477
,,0.1168053,0.1291601,0.1260567,0.1177076,0.09918848,0.1446535
,,0.1001483,0.1351573,0.1072848,0.1137151,0.0909415,0.0928427
,,0.1029609,0.1316341,0.1051953,0.1420605,0.1034184,0.1448393
,,0.09763893,0.1027441,0.1020662,0.1147053,0.087719,0.1334929
,,0.09603965,0.1195896,0.149148,0.1179795,0.1346369,0.08058545
,,0.111205,0.1363841,0.1050327,0.1169221,0.1151582,0.141854
,,0.1180033,0.09700133,0.1000164,0.1173052,0.1114987,0.1130042
,,0.1078234,0.1135754,0.1256794,0.1051643,0.1166365,0.10242
,,0.0929213,0.1103752,0.1260036,0.1155935,0.1038945,0.1200817
,,0.1136258,0.09638639,0.1108595,0.1001104,0.1064088,0.09718432
,,0.1040746,0.1811002,0.1237159,0.09678178,0.09923875,0.1120046
,,0.1110179,0.1253445,0.12021,0.08899727,0.1000329,0.1153968
,,0.08821921,0.1085081,0.1335875,0.1242491,0.1240711,0.1502282
,,0.09975469,0.172693,0.0979479,0.1401775,0.1283959,0.08479133
,,0.1021714,0.1491273,0.1099499,0.1092369,0.1348047,0.09388197
,,0.09269109,0.1078767,0.1181598,0.1200493,0.1171879,0.1163948
,,0.1045371,0.119196,0.1540153,0.1221593,0.0983962,0.1680552
,,0.09980952,0.1040897,0.1112519,0.1206975,0.1350768,0.1117772
,,0.10262,0.1176369,0.1061304,0.1810375,0.104186,0.1400464
,,0.1011224,0.1056902,0.120991,0.09171838,0.1023448,0.09252467
,,0.09966031,0.1197056,0.09552523,0.1339972,0.105557,0.09335404
,,0.08839155,0.1346003,0.1071249,0.1114451,0.09732161,0.09129789
,,0.09402387,0.1025159,0.0999478,0.1024502,0.1176077,0.1108201
,,0.115053,0.0866487,0.1065062,0.1270517,0.1401217,0.09602151
,,0.1188818,0.09932878,0.1195866,0.1011229,0.09910768,0.08236858
,,0.1007098,0.1105274,0.1024112,0.1168736,0.1301234,0.09379022
,,0.111581,0.1015646,0.1048569,0.1319594,0.1066403,0.1066792
,,0.1263024,0.1038087,0.09980639,0.1060193,0.1076814,0.09258791
,,0.09748558,0.1168916,0.1145169,0.1215087,0.0953423,0.1124193
,,0.09457818,0.1085276,0.1227097,0.1271034,0.1003965,0.1271846
,,0.110817,0.1053218,0.08746763,0.1357043,0.1269111,0.1225662
,,0.1054447,0.1144238,0.1281116,0.1031377,0.09792272,0.1015388
,,0.1012468,0.1129922,0.1305505,0.1152918,0.0861746,0.1093843
,,0.1091279,0.1212512,0.138166,0.1657503,0.1214948,0.09999916
,,0.10431,0.09500233,0.1017961,0.1133533,0.1103207,0.09292442
,,0.1170432,0.1101683,0.1189768,0.1082239,0.1906533,0.1099741
,,0.1057132,0.1197167,0.1008155,0.1089699,0.112461,0.09723087
,,0.0883243,0.1148914,0.11367,0.1038842,0.1132161,0.1197102
,,0.1064277,0.1244138,0.1214265,0.115117,0.1172555,0.1215071
,,0.1140293,0.1958454,0.1141064,0.1104703,0.1419115,0.09303458
,,0.1398421,0.1322024,0.1307093,0.1183755,0.08767288,0.1153105
,,0.1129358,0.1405658,0.1113655,0.1239473,0.1174356,0.09827291
,,0.1020181,0.1117948,0.1148212,0.1114193,0.09367908,0.09923742
,,0.09934142,0.1823844,0.1018851,0.1659613,0.1049821,0.08524339
,,0.1148556,0.1262328,0.1214484,0.09333266,0.0925928,0.09983901
,,0.09227386,0.1056267,0.111253,0.0999889,0.102309,0.08187256
,,0.1194674,0.08960818,0.1407592,0.09919167,0.1065589,0.1194979
,,0.1159426,0.1104643,0.1131259,0.1218155,0.1465393,0.1323471
,,0.09363258,0.1047301,0.09299939,0.1079214,0.0997704,0.1105685
,,0.111666,0.124261,0.1016878,0.1221747,0.1097248,0.1028701
,,0.1092971,0.1036752,0.158792,0.1232318,0.1072367,0.1038253
,,0.1158989,0.1008332,0.09730384,0.1376132,0.09980999,0.09378526
,,0.1014886,0.1747097,0.1268509,0.111424,0.1069613,0.1015351
,,0.1263041,0.1176758,0.1161529,0.1494584,0.1246369,0.08149125
,,0.09402329,0.1363545,0.1226903,0.09862404,0.15673,0.09643307
,,0.1113297,0.1023192,0.1419712,0.1334099,0.09897321,0.102701
,,0.1197036,0.09444743,0.1536207,0.1316584,0.1428029,0.1067235
,,0.111213,0.1054615,0.1050371,0.1391812,0.102089,0.09736834
,,0.1044786,0.1304533,0.1091427,0.1201939,0.1164392,0.1049451
,,0.1317008,0.1462164,0.09663883,0.1078158,0.1124966,0.09710616
,,0.1103682,0.1187677,0.1415666,0.1142794,0.1183561,0.1044283
,,0.1108017,0.1007441,0.1195495,0.1016079,0.1072523,0.09710171
,,0.1043705,0.09730244,0.1054755,0.1196861,0.1026921,0.1084654
,,0.09407632,0.1235446,0.1016296,0.1300207,0.1032001,0.1091955
,,0.1240902,0.09500018,0.1304653,0.1138898,0.09291328,0.09005908
,,0.1005024,0.1180402,0.1442221,0.09796259,0.1219796,0.09477195
,,0.1084362,0.1111004,0.08790951,0.1092569,0.1120596,0.1040291
,,0.1088678,0.1113964,0.1467076,0.1292241,0.1175522,0.1256436
,,0.1119828,0.1207096,0.1352396,0.106467,0.1297561,0.100612
,,0.1107808,0.1604211,0.131123,0.1082592,0.09939446,0.1189373
,,0.1445127,0.09825316,0.1136138,0.09331606,0.1201965,0.1078545
,,0.1096201,0.1094569,0.107696,0.1169365,0.1066077,0.0965898
,,0.1067956,0.09876406,0.1163534,0.09743935,0.1073322,0.1120991
,,0.1326114,0.1327852,0.1082742,0.1224626,0.1288375,0.09032783
,,0.09345217,0.1154074,0.1548264,0.1262595,0.1007675,0.1070965
,,0.1015534,0.1068688,0.1217038,0.1055122,0.1142555,0.1108893
,,0.1036516,0.1143003,0.09204454,0.1071095,0.1062326,0.1082422
,,0.1026696,0.1085374,0.1484208,0.1199889,0.09943036,0.0958762
,,0.1251002,0.1180952,0.1282668,0.09389626,0.1068359,0.1023098
,,0.1275605,0.1392737,0.114938,0.1125545,0.1004521,0.09674325
,,0.1148824,0.1184838,0.1404926,0.09100597,0.1387738,0.1385764
,,0.1154818,0.1197044,0.1054159,0.1410822,0.0994051,0.08807331
,,0.1190048,0.1013667,0.1283237,0.1106201,0.1307541,0.1023396
,,0.113888,0.1051852,0.1038825,0.1127571,0.1124727,0.1199865
,,0.116057,0.1496259,0.1097138,0.1810384,0.1117812,0.08376288
,,0.1273801,0.1029787,0.1109225,0.1198948,0.09528663,0.09215921
,,0.09886972,0.09688464,0.1093385,0.09767037,0.1208172,0.1208713
,,0.09996494,0.1249848,0.1139954,0.1312901,0.1138472,0.1101459
,,0.1204709,0.1066113,0.1046923,0.1059409,0.09131797,0.1025766
,,0.1103154,0.1184582,0.09767397,0.1133589,0.1074288,0.114958
,,0.101961,0.1420761,0.1072086,0.1209381,0.1158932,0.09117369
,,0.1234362,0.1161503,0.09505768,0.09726638,0.1254117,0.1140973
,,0.1089203,0.1147028,0.09816237,0.1299239,0.1129874,0.09073502
,,0.1120485,0.110389,0.1450654,0.2771163,0.1146501,0.1023512
,,0.09732982,0.1102597,0.1241338,0.1485906,0.1053774,0.09123698
,,0.1160238,0.110129,0.1010953,0.1071571,0.09843435,0.09103877
,,0.1181289,0.1119832,0.1186835,0.1341173,0.141326,0.08641976
,,0.1283306,0.08537223,0.1007466,0.1119334,0.1052315,0.116539
,,0.1361749,0.1145569,0.1371478,0.1185501,0.1000616,0.09184598
,,0.1502722,0.1114017,0.1274136,0.1021059,0.1313334,0.1234563
,,0.1036323,0.1113773,0.103166,0.1015983,0.1006227,0.1092555
,,0.0987357,0.1113939,0.1207184,0.1118218,0.09986547,0.09602157
,,0.1120492,0.1237741,0.1035051,0.1036775,0.09059526,0.09135317
,,0.125112,0.1086316,0.09586727,0.1262067,0.1054027,0.1123249
,,0.1019287,0.1145392,0.1459248,0.1186912,0.1190833,0.08859133
,,0.123195,0.1123439,0.1109803,0.1032122,0.1000063,0.1123056
,,0.1110014,0.1368623,0.1222615,0.09910114,0.0971219,0.1560196
,,0.09533284,0.1436757,0.1051413,0.09890646,0.104931,0.1283062
,,0.1407521,0.1173139,0.1015092,0.09460021,0.1018457,0.0964805
,,0.08902683,0.1201877,0.09249235,0.1102656,0.1205187,0.1127149
,,0.09488827,0.1121761,0.1316528,0.1271643,0.09384112,0.1086289
,,0.1009335,0.09902301,0.1049342,0.1318583,0.1195298,0.114251
,,0.1329585,0.1876273,0.09985517,0.1064579,0.1059489,0.1138053
,,0.102939,0.09427225,0.1093104,0.1146286,0.1236335,0.0995531
,,0.1066428,0.09596447,0.1156094,0.1217332,0.1193834,0.1140454
,,0.09950114,0.1134811,0.097063,0.1094651,0.1167844,0.1087389
,,0.1222151,0.1038847,0.1223953,0.1371193,0.1063108,0.1304366
,,0.09921337,0.1114907,0.1118177,0.1374009,0.09837646,0.09597675
,,0.09301942,0.08993425,0.1383214,0.1097277,0.1177202,0.09033709
,,0.1202822,0.1098533,0.1140954,0.0926966,0.1386061,0.08514089
,,0.09330813,0.1071331,0.111744,0.09882631,0.1117317,0.1034516
,,0.09999202,0.09338943,0.1056443,0.1061974,0.104942,0.09887834
,,0.09975474,0.104613,0.1195991,0.09882465,0.1030732,0.09540992
,,0.1268073,0.1156534,0.1087932,0.1192663,0.09942606,0.09053823
,,0.1052815,0.1086647,0.1348466,0.1236778,0.09895145,0.1390259
,,0.122096,0.09887265,0.1492192,0.1065724,0.08821379,0.09413537
,,0.09569629,0.1013495,0.109533,0.1206803,0.0898144,0.1083329
,,0.1189545,0.1260344,0.1008653,0.1452659,0.09388888,0.1244038
,,0.1009769,0.1152832,0.1253062,0.1096559,0.1262716,0.1025662
,,0.09922874,0.110113,0.1646349,0.1215634,0.1001476,0.1118212
,,0.1071538,0.1289561,0.1138821,0.2080477,0.1013148,0.09964692
,,0.09790237,0.09160356,0.1334392,0.1001593,0.09877739,0.1079576
,,0.09744169,0.09268339,0.1211036,0.1003387,0.1200221,0.1030754
,,0.09247088,0.1310793,0.1091414,0.09914651,0.1106881,0.1122728
,,0.1028342,0.1039777,0.09882265,0.1025815,0.110234,0.1222035
,,0.09835883,0.1151512,0.1208003,0.1313191,0.1284352,0.1301556
,,0.1020674,0.1001093,0.1124092,0.1122816,0.09665198,0.09001709
,,0.1156914,0.1078698,0.09820301,0.1156589,0.108271,0.08110786
,,0.1088559,0.1064151,0.106919,0.1161433,0.1003984,0.1074069
,,0.1181378,0.1133597,0.1331625,0.1172084,0.1191801,0.1005926
,,0.1236808,0.1001731,0.1239506,0.1238842,0.09413251,0.0922319
,,0.104371,0.1404311,0.1047602,0.1116468,0.1074252,0.09263399
,,0.106839,0.1066113,0.1420196,0.1084641,0.1163756,0.119699
,,0.1049006,0.09830925,0.1221972,0.1212828,0.1024454,0.111754
,,0.09354945,0.1176309,0.1370074,0.1113147,0.1142357,0.1024925
,,0.1140063,0.1405157,0.1022758,0.1077037,0.1200083,0.1271452
,,0.1114179,0.176229,0.1018394,0.2002572,0.1038336,0.08883786
,,0.1171042,0.1277161,0.1194136,0.1286461,0.1015775,0.08859271
,,0.09424887,0.1081675,0.1128701,0.1177317,0.09019835,0.08939234
,,0.1112904,0.1097226,0.1029206,0.131694,0.1137865,0.1378143
,,0.1058859,0.1023933,0.1335785,0.1146004,0.1073113,0.09112062
,,0.1175749,0.136892,0.1011463,0.1097706,0.09623975,0.09995454
,,0.1046776,0.1025726,0.1163836,0.1086239,0.1171552,0.1069662
,,0.1289444,0.1201439,0.122903,0.1167842,0.1245466,0.1126298
,,0.1119061,0.1351676,0.1562969,0.1107443,0.1020121,0.09439992
,,0.1098723,0.1048876,0.1074465,0.09925906,0.09727148,0.09449832
,,0.1166981,0.1331275,0.09738452,0.1011082,0.09655488,0.1080525
,,0.1037547,0.1208327,0.1117464,0.1258687,0.09655132,0.1091304
,,0.1089235,0.1291663,0.1148219,0.1459597,0.1593925,0.09373744
,,0.1396092,0.09833687,0.1116645,0.1934934,0.1077578,0.08824326
,,0.1087844,0.1164514,0.09980503,0.1134321,0.1106477,0.0851908
,,0.1243252,0.0988451,0.123947,0.1239432,0.1092525,0.1024719
,,0.1529072,0.1118062,0.1619613,0.1080636,0.1087069,0.1145468
,,0.09482058,0.1075636,0.1000593,0.1033383,0.1326117,0.1047044
,,0.1178445,0.1220534,0.09934132,0.1710665,0.1116819,0.09129344
,,0.1043123,0.1155872,0.116375,0.1219621,0.08987706,0.1076649
,,0.1164245,0.1077876,0.09658536,0.1048388,0.1054781,0.1089477
,,0.1136201,0.1214728,0.1215765,0.109874,0.095144,0.1162416
,,0.1236203,0.1090831,0.1247938,0.1236239,0.1121882,0.1046322
,,0.1056426,0.1056151,0.1494324,0.1250366,0.09441714,0.1135077
,,0.09615574,0.1010521,0.09409859,0.1297722,0.1092883,0.1715464
,,0.1049797,0.1115487,0.1086538,0.123604,0.1228088,0.1023803
,,0.1061416,0.1083521,0.1089905,0.09673267,0.1121476,0.09536212
,,0.09681983,0.1036995,0.1179882,0.1060255,0.08098511,0.1297952
,,0.1051044,0.1044666,0.1043656,0.1160127,0.09327851,0.1135186
,,0.1098016,0.1004997,0.1485529,0.1570163,0.09364981,0.09582516
,,0.1059629,0.108201,0.1002555,0.108124,0.1111403,0.09218916
,,0.1161237,0.09698241,0.1128913,0.1091597,0.09030529,0.09874169
,,0.1522112,0.1439089,0.09992214,0.1053427,0.1009955,0.1151295
,,0.1194946,0.1314379,0.1070404,0.1374088,0.1014023,0.101823
,,0.1077659,0.1151733,0.116948,0.1304387,0.1113874,0.1043058
,,0.1019159,0.1011009,0.0996422,0.1090105,0.1020445,0.09838981
,,0.09990002,0.1676393,0.1112096,0.1750188,0.1168075,0.09857524
,,0.09920056,0.1075838,0.1322875,0.1018012,0.08796622,0.1017928
,,0.1194455,0.1042205,0.221721,0.1124252,0.1354339,0.1021952
,,0.1071368,0.1115262,0.1051087,0.1145526,0.1360488,0.1155242
,,0.1194509,0.09369408,0.09586216,0.09393267,0.1391923,0.09510288
,,0.1138409,0.1099875,0.09171137,0.1086096,0.1324942,0.09773024
,,0.08633582,0.1435703,0.1074907,0.1328638,0.13649,0.08271877
,,0.09780363,0.1197659,0.1593778,0.1375969,0.1129459,0.09379371
,,0.1390017,0.141228,0.1166648,0.1057807,0.1414575,0.102337
,,0.1631459,0.1099342,0.09373965,0.1140381,0.115696,0.0940922
,,0.1095886,0.1149372,0.1052276,0.1081268,0.1033283,0.149043
,,0.1100381,0.1292134,0.1424982,0.1044486,0.1298816,0.09767553
,,0.1136469,0.1009996,0.1074075,0.1258661,0.1057758,0.1321159
,,0.1066346,0.09931594,0.1130712,0.101585,0.144117,0.08901596
,,0.0926196,0.09461153,0.1865413,0.09496978,0.105333,0.1150531
,,0.1299681,0.1190561,0.1287085,0.117337,0.1098761,0.1103822
,,0.1191676,0.1051526,0.1062151,0.1034485,0.1344206,0.08125847
,,0.1070021,0.1099491,0.1046467,0.1021062,0.1227601,0.133146
,,0.1097613,0.1079418,0.09897679,0.1393782,0.1094785,0.09960865
,,0.1042801,0.1146581,0.1028986,0.09860422,0.1163286,0.09225988
,,0.1293632,0.1145815,0.1147597,0.1281496,0.1199586,0.09291725
,,0.1145697,0.1145052,0.1022768,0.1455727,0.1444209,0.1036432
,,0.104605,0.1082945,0.1710794,0.1119218,0.1212402,0.1084003
,,0.2146419,0.1091952,0.1711514,0.1141609,0.0986345,0.07868328
,,0.1080414,0.1157314,0.114452,0.1326292,0.1083883,0.1013034
,,0.115992,0.1187135,0.1022116,0.1116494,0.1024392,0.1054656
,,0.1034333,0.1180939,0.09316179,0.1452717,0.1023729,0.1042186
,,0.1017191,0.1059794,0.1446254,0.1277103,0.135497,0.1051281
,,0.1048526,0.1164132,0.101545,0.150414,0.1008096,0.1109649
,,0.09411939,0.1193227,0.1047225,0.1806316,0.1314989,0.09562334
,,0.1053259,0.1230912,0.1013454,0.100065,0.100841,0.09519557
,,0.1059125,0.1123321,0.1014221,0.1204421,0.1073688,0.1147896
,,0.1123432,0.1187465,0.2610055,0.10346,0.110379,0.1267256
,,0.1099168,0.1039274,0.101386,0.09551174,0.09753392,0.133816
,,0.1009528,0.1003166,0.09591889,0.1309689,0.1069272,0.1181794
,,0.1069912,0.1204658,0.1111403,0.1062889,0.1015613,0.113688
,,0.1319512,0.1545343,0.1065995,0.1105085,0.1005917,0.1000889
,,0.1401222,0.1269373,0.1144696,0.09598414,0.1052201,0.113619
,,0.1095881,0.09684815,0.09740988,0.1061903,0.1108609,0.0936129
,,0.1072871,0.1232517,0.1037745,0.1166779,0.09714163,0.08698785
,,0.137003,0.1097496,0.1439873,0.1084215,0.1108108,0.09667539
,,0.09415411,0.1075369,0.1369333,0.123824,0.1412787,0.1086599
,,0.09136724,0.106176,0.1549686,0.1034931,0.1000017,0.1307438
,,0.1132607,0.1128963,0.1140841,0.09700776,0.1040609,0.1256773
,,0.09668311,0.1188751,0.1285883,0.1186293,0.1140193,0.1107139
,,0.1254385,0.1311547,0.1059665,0.1072478,0.08770745,0.1101258
,,0.1043224,0.09195825,0.1062465,0.1013267,0.1215863,0.1265304
,,0.1233484,0.09369572,0.1291568,0.09977373,0.08728319,0.1144275
,,0.1104738,0.1115369,0.1496694,0.1055632,0.09957071,0.1142954
,,0.126836,0.120995,0.1372773,0.120584,0.1081469,0.08977091
,,0.1044885,0.1057522,0.1256649,0.08405028,0.1181228,0.113329
,,0.1038627,0.1360922,0.1158221,0.1801096,0.1110204,0.1183932
,,0.1102188,0.08986642,0.1136994,0.1026879,0.1004874,0.1246752
,,0.09561212,0.09960379,0.1126316,0.09670207,0.1035561,0.09495619
,,0.108101,0.09406561,0.1605549,0.1055382,0.1342604,0.2161673
,,0.1054321,0.1417814,0.1373969,0.1321005,0.1030342,0.09174313
,,0.1042994,0.1222194,0.1283812,0.1073419,0.1002742,0.07863562
,,0.1109287,0.1371505,0.1089848,0.1052517,0.1380882,0.1144246
,,0.116559,0.09886204,0.1058101,0.1025937,0.1333862,0.09456692
,,0.1014018,0.1236821,0.1287071,0.1075634,0.08292391,0.09585991
,,0.1341314,0.1278732,0.09936083,0.1023699,0.1025268,0.08932657
,,0.1062753,0.1235844,0.08961306,0.1079671,0.1142932,0.09580837
,,0.1093875,0.1062718,0.1256514,0.1158828,0.09799819,0.08654878
,,0.1081393,0.1647937,0.1070303,0.09985683,0.1012392,0.08809096
,,0.1281407,0.1162804,0.1641073,0.1188283,0.1068878,0.1154807
,,0.0960327,0.1127383,0.1105494,0.1136867,0.1093079,0.1096631
,,0.09899312,0.09556374,0.1003575,0.09985854,0.1248729,0.09248539
,,0.1337533,0.107236,0.1138292,0.1150129,0.09733393,0.08703403
,,0.1038638,0.1110246,0.1682436,0.1090354,0.09290737,0.1051045
,,0.1127975,0.09221946,0.1025035,0.145582,0.09107291,0.1184064
,,0.1370231,0.08295903,0.1105792,0.1552936,0.08967096,0.1227842
,,0.1450881,0.1498501,0.1057935,0.1124652,0.094719,0.1023451
,,0.1102446,0.1055594,0.1125393,0.09194877,0.09579613,0.1144033
,,0.1007752,0.1575321,0.1026601,0.1245572,0.08409334,0.09890286
,,0.1026537,0.1202867,0.1014556,0.1124501,0.08913135,0.1049858
,,0.104383,0.1088069,0.133441,0.1279236,0.1041016,0.1084684
,,0.1164611,0.1298465,0.1410946,0.1184384,0.1005064,0.119969
,,0.1152254,0.1091345,0.1367725,0.1313442,0.117263,0.1190059
,,0.1104766,0.097142,0.1144171,0.1796948,0.1129031,0.1241259
,,0.11208,0.1605766,0.1342511,0.09656182,0.1013252,0.0902401
,,0.1125027,0.1156015,0.1000658,0.09854904,0.09237031,0.1091902
,,0.09295346,0.1168936,0.1214713,0.2732839,0.1120973,0.0885444
,,0.1093948,0.1051297,0.1094865,0.1099705,0.09824445,0.127424
,,0.1120807,0.1369473,0.1276065,0.1076112,0.1152295,0.1018776
,,0.09283486,0.1010977,0.1295402,0.1363502,0.1253988,0.08584268
,,0.1123353,0.0975751,0.1258942,0.1003721,0.1282404,0.1243461
,,0.1305287,0.106269,0.173396,0.1228989,0.1395051,0.08549945
,,0.1007471,0.09843251,0.133212,0.1123038,0.1110742,0.1168603
,,0.1323428,0.1321537,0.1115571,0.1145577,0.1043245,0.1194834
,,0.1212647,0.116072,0.09534562,0.1357898,0.09653088,0.09684623
,,0.117433,0.1265947,0.09998032,0.1088549,0.116699,0.1069644
,,0.09622648,0.1346446,0.1560443,0.1385136,0.1001075,0.1207742
,,0.1588704,0.1082617,0.1146084,0.1553939,0.1108938,0.1246136
,,0.1030438,0.1306632,0.1060244,0.1185564,0.09913461,0.1527402
,,0.1104036,0.1093154,0.09346117,0.09708846,0.09373971,0.09054122
,,0.1251177,0.1010524,0.1206355,0.103407,0.1021091,0.1079766
,,0.1269349,0.1074913,0.09991876,0.1749459,0.1125035,0.1007768
,,0.1145563,0.1332961,0.1020447,0.1129887,0.09516466,0.1064549
,,0.1063425,0.1705759,0.1229513,0.1015925,0.1000383,0.09533922
,,0.1087696,0.1250976,0.1103798,0.1209647,0.113583,0.2007651
,,0.1013728,0.1271706,0.1308733,0.1116425,0.1224599,0.1111412
,,0.1272141,0.09540698,0.1376034,0.1376492,0.1142697,0.1217901
,,0.1215404,0.1003385,0.09363106,0.1146505,0.1192158,0.09211177
,,0.1017621,0.1049981,0.1016192,0.1110119,0.1245086,0.1227836
,,0.1373281,0.09743809,0.1088006,0.1095729,0.1157218,0.1020753
,,0.1037971,0.1078112,0.09859648,0.1286571,0.09480971,0.1084021
,,0.1123076,0.117984,0.1307223,0.1132843,0.09760678,0.09773086
,,0.1033517,0.118234,0.1855099,0.1411759,0.09117359,0.09564205
,,0.1101208,0.1032171,0.1184032,0.09585316,0.1063641,0.1084046
,,0.1095163,0.1040786,0.1348678,0.1334199,0.09844176,0.1064024
,,0.1284037,0.103765,0.1375688,0.09728705,0.1148498,0.1020096
,,0.1194412,0.1014814,0.1263197,0.1138772,0.1049921,0.09417465
,,0.1065883,0.09999799,0.1082763,0.1388203,0.09617256,0.09177761
,,0.1053646,0.1173357,0.09431207,0.1064769,0.1180931,0.097138
,,0.1252984,0.1183299,0.1232847,0.1099024,0.1007322,0.10269
,,0.1187824,0.1009051,0.1051106,0.1263817,0.09088998,0.1627083
,,0.1607498,0.1101234,0.09884627,0.1151824,0.09738519,0.1084558
,,0.1061829,0.1032725,0.1143616,0.1262192,0.1068536,0.1016705
,,0.1095935,0.1029664,0.0975548,0.1192529,0.101177,0.09346674
,,0.115985,0.1228847,0.1231313,0.1164844,0.09175712,0.08166751
,,0.1094406,0.1928753,0.1114912,0.101085,0.09483853,0.1870042
,,0.1127675,0.1144431,0.11463,0.1187245,0.1058274,0.1083141
,,0.1075693,0.1279667,0.1092805,0.103241,0.1043204,0.09629055
,,0.09915296,0.1305,0.1164207,0.1205688,0.08990737,0.1191517
,,0.1121879,0.1307992,0.1258019,0.1162379,0.1064189,0.09724662
,,0.1176217,0.1254982,0.08697466,0.1065683,0.1412992,0.09589881
