0,1,2,3,4,5,6,7
,,0.1126668,0.1087453,0.1147737,,0.09549649,0.09874534
,,0.1166961,0.1098416,0.1301711,,0.1120268,0.1128396
,,0.1367294,0.10543,0.1071618,,0.1144754,0.131022
,,0.09930544,0.104104,0.1304491,,0.0961138,0.09237318
,,0.101818,0.1075439,0.1795536,,0.1068107,0.1163593
,,0.1075369,0.1193741,0.1228695,,0.152742,0.09795148
,,0.1148311,0.1030157,0.1312288,,0.123772,0.1136566
,,0.1056535,0.110844,0.1373702,,0.1280045,0.1027873
,,0.116656,0.1194052,0.09535189,,0.1059244,0.09835643
,,0.130746,0.1338241,0.09572833,,0.1054893,0.1092088
,,0.1119853,0.1110363,0.1014153,,0.09941529,0.09109212
,,0.1011913,0.1242732,0.1328259,,0.09270981,0.09504417
,,0.1403455,0.111658,0.0997946,,0.1050736,0.1024406
,,0.1128705,0.1135155,0.1174648,,0.09585685,0.09375057
,,0.1118259,0.115089,0.1121825,,0.08816015,0.09532184
,,0.1055646,0.09824052,0.1272756,,0.1131934,0.1432396
,,0.1156748,0.1113199,0.1364606,,0.145183,0.1011488
,,0.1244266,0.1393735,0.1277333,,0.1031124,0.1114462
,,0.1167094,0.1002606,0.1367702,,0.1012383,0.08772194
,,0.1015986,0.1307605,0.127143,,0.1175522,0.1251235
,,0.1124267,0.1101868,0.09831398,,0.1151952,0.1511882
,,0.1019479,0.125549,0.1808019,,0.1096954,0.1019041
,,0.1005739,0.1050885,0.136333,,0.2885215,0.1190093
,,0.1010979,0.1151803,0.1193708,,0.118395,0.1072763
,,0.1002879,0.100813,0.09434876,,0.1207873,0.1100416
,,0.09775248,0.1214129,0.1147781,,0.1104333,0.0936559
,,0.1048206,0.1576292,0.1481609,,0.2158359,0.1288238
,,0.1204224,0.1073705,0.1057485,,0.09838311,0.1120928
,,0.1427987,0.1407777,0.09617351,,0.09193891,0.15894
,,0.1250511,0.1110887,0.1393001,,0.1137395,0.1062769
,,0.113673,0.1077359,0.1137575,,0.1215668,0.1088468
,,0.09230898,0.1402936,0.1526225,,0.1246955,0.09458835
,,0.1093993,0.1152899,0.09391618,,0.08950266,0.09590343
,,0.1057687,0.1081217,0.1221488,,0.1119219,0.139354
,,0.1146511,0.09773224,0.1000291,,0.09512446,0.1060443
,,0.1156624,0.1011615,0.1044744,,0.1123814,0.09448863
,,0.1154466,0.1317356,0.1033356,,0.1144168,0.1129092
,,0.1018969,0.1608311,0.1192979,,0.1219006,0.09746928
,,0.1232593,0.09666195,0.1236281,,0.1065818,0.1082988
,,0.09599683,0.1012111,0.1529607,,0.0960446,0.1112796
,,0.125931,0.1173834,0.1156902,,0.1194048,0.09892889
,,0.1128923,0.115243,0.1071811,,0.1196157,0.1014403
,,0.1119606,0.1170027,0.1152695,,0.1020891,0.08892315
,,0.1205452,0.1028803,0.1174618,,0.1166539,0.1049842
,,0.1113018,0.1194881,0.1154448,,0.1078555,0.1611798
,,0.1044617,0.1098295,0.1212326,,0.1261437,0.1038519
,,0.1053772,0.1489495,0.1521647,,0.09670526,0.09933568
,,0.1092747,0.1223938,0.120744,,0.1165871,0.1009749
,,0.1055943,0.1079434,0.1329815,,0.1170291,0.1067609
,,0.1095843,0.120078,0.1366584,,0.09344303,0.09874906
,,0.1157567,0.1783029,0.1024838,,0.1409909,0.09641559
,,0.1047481,0.124722,0.1358246,,0.1122518,0.1111973
,,0.1075462,0.09877319,0.1120226,,0.1783292,0.1025774
,,0.1142554,0.09022262,0.1355346,,0.1013387,0.1072295
,,0.1123407,0.1094661,0.1248166,,0.09987423,0.09635651
,,0.1122992,0.1095704,0.1068303,,0.1226581,0.1186744
,,0.09962902,0.1357564,0.1011882,,0.1280447,0.1096287
,,0.1335315,0.1285998,0.1077033,,0.1081496,0.09925938
,,0.1022486,0.1246188,0.1234685,,0.1005369,0.08362695
,,0.1178755,0.115125,0.1002102,,0.1068108,0.09979696
,,0.1429375,0.1139618,0.1105093,,0.09421872,0.1451642
,,0.1109994,0.1453707,0.1138998,,0.1186768,0.09840662
,,0.1049063,0.1254473,0.1174362,,0.08921325,0.09844406
,,0.1034737,0.1432597,0.1101369,,0.09467537,0.1488412
,,0.1313778,0.1896348,0.09926867,,0.104427,0.0889103
,,0.1210657,0.1282336,0.1272036,,0.1173034,0.1068755
,,0.1108184,0.1071924,0.1104797,,0.1257701,0.1095199
,,0.1158271,0.09156818,0.09276101,,0.1050226,0.09425233
,,0.1242206,0.1008403,0.08948101,,0.1032508,0.09605861
,,0.1218917,0.1230544,0.1069634,,0.1205669,0.1148378
,,0.09305833,0.1596856,0.1460096,,0.09833228,0.1017753
,,0.1046974,0.1411721,0.1192281,,0.1325709,0.09725206
,,0.1052128,0.1188695,0.1200365,,0.1062724,0.1604271
,,0.1186253,0.1181515,0.1063856,,0.1538602,0.106201
,,0.1400038,0.118721,0.09329899,,0.1029776,0.1021559
,,0.09791626,0.107745,0.1252348,,0.1056374,0.08963275
,,0.1050802,0.1099686,0.1749438,,0.1290021,0.1093737
,,0.0992936,0.09933103,0.0980458,,0.1099876,0.1036308
,,0.1010814,0.1096532,0.1332651,,0.09214987,0.0911261
,,0.1095154,0.1035772,0.09970598,,0.09973408,0.1110745
,,0.09837557,0.1705422,0.1291115,,0.1045771,0.09143268
,,0.1083241,0.1089197,0.1249351,,0.09639556,0.09397761
,,0.1223532,0.1017087,0.1095121,,0.1075828,0.1004264
,,0.1190431,0.119791,0.1228844,,0.1164226,0.1187554
,,0.1359744,0.1162335,0.110731,,0.1074922,0.137105
,,0.1185427,0.1153322,0.1331833,,0.1345175,0.09889387
,,0.1134933,0.09753087,0.1380071,,0.1046394,0.08359345
,,0.1062303,0.09762323,0.1182781,,0.119508,0.0970276
,,0.09898585,0.1679947,0.09619198,,0.1039245,0.08481474
,,0.1112213,0.1382956,0.1151647,,0.09354166,0.08218418
,,0.1161308,0.09287832,0.1052714,,0.1208469,0.1321252
,,0.1211634,0.1079082,0.1334818,,0.1035824,0.1142968
,,0.1018471,0.1213031,0.1260754,,0.1440784,0.08884818
,,0.1114884,0.1168528,0.1355601,,0.1200142,0.09252974
,,0.09122536,0.1447768,0.1157878,,0.1015696,0.09560729
,,0.1538139,0.1012403,0.1132169,,0.1357717,0.09099884
,,0.1041472,0.1637633,0.1645203,,0.09583834,0.1191353
,,0.1126653,0.102403,0.1097786,,0.09502186,0.1043899
,,0.1436034,0.126165,0.1054084,,0.1085387,0.09568733
,,0.1002398,0.1460032,0.1510803,,0.1002204,0.1086354
,,0.119119,0.1002999,0.1270238,,0.1005568,0.08999336
,,0.1030687,0.1108436,0.1094426,,0.1205172,0.1556061
,,0.1142649,0.1122809,0.111031,,0.1533713,0.09251156
,,0.1128031,0.1089563,0.1448677,,0.1212456,0.1063745
,,0.1046952,0.09412722,0.1116926,,0.1119612,0.09422708
,,0.09806879,0.1198607,0.1234539,,0.1150039,0.08933015
,,0.1171904,0.1114614,0.1328899,,0.1027302,0.1137547
,,0.1131281,0.1102006,0.1083923,,0.1040707,0.09279691
,,0.1023303,0.1099752,0.1142992,,0.1013697,0.09551879
,,0.1328889,0.1359514,0.1420393,,0.1121027,0.1009856
,,0.1368351,0.1014232,0.1217632,,0.09935736,0.08875654
,,0.1148344,0.102011,0.1189836,,0.09882371,0.09187814
,,0.1212028,0.100497,0.1226934,,0.1236943,0.1055423
,,0.1037731,0.09786841,0.1293612,,0.09619467,0.1617782
,,0.09368709,0.1090612,0.1063798,,0.09926965,0.1053504
,,0.1103167,0.1128373,0.1393239,,0.09162283,0.09427739
,,0.0995948,0.1149626,0.1411579,,0.1011405,0.09124372
,,0.1092122,0.1145277,0.1097141,,0.1050829,0.08961844
,,0.1153984,0.1046349,0.1115651,,0.1133857,0.09548564
,,0.1148301,0.1055855,0.1076887,,0.1109529,0.1447782
,,0.1053062,0.1284582,0.107752,,0.09551142,0.09323661
,,0.1321079,0.1062191,0.1383438,,0.1333006,0.09229351
,,0.1124009,0.1148067,0.1088922,,0.1059319,0.1255519
,,0.09774229,0.1176276,0.1112359,,0.09097949,0.0989367
,,0.1583237,0.1235063,0.1236814,,0.08017868,0.09828589
,,0.08974264,0.115109,0.1128688,,0.1033131,0.09537971
,,0.104439,0.1205596,0.1547176,,0.1181358,0.1245718
,,0.1069511,0.1113477,0.1499833,,0.1098141,0.08931992
,,0.136328,0.111341,0.1418963,,0.119037,0.1286041
,,0.1330225,0.1103068,0.1080109,,0.1012385,0.1147261
,,0.093643,0.1494021,0.1079967,,0.1155238,0.09192589
,,0.121051,0.09610131,0.104263,,0.08790963,0.09297392
,,0.1119463,0.1244487,0.1033753,,0.1220845,0.07760184
,,0.1029999,0.1127358,0.1300472,,0.1112426,0.09764976
,,0.1277794,0.1022727,0.09969355,,0.1321574,0.09029998
,,0.104473,0.1577035,0.1300905,,0.1201283,0.1254347
,,0.1216232,0.1415666,0.1048987,,0.1167598,0.11291
,,0.1089255,0.121566,0.1293442,,0.1175272,0.1209044
,,0.09336315,0.1438212,0.113199,,0.09643894,0.1144774
,,0.09335181,0.09461346,0.1162386,,0.1130616,0.1090307
,,0.09489138,0.1116474,0.1340893,,0.120112,0.09550914
,,0.1125514,0.1082857,0.1382613,,0.1218896,0.09458217
,,0.1165509,0.1102844,0.1031103,,0.1306073,0.1118006
,,0.1013613,0.1069946,0.1180422,,0.1180625,0.1053343
,,0.1019874,0.1099636,0.1036727,,0.09621308,0.1184544
,,0.1134614,0.09852112,0.1157492,,0.1020853,0.1147245
,,0.118138,0.1127167,0.1091833,,0.1042463,0.1549529
,,0.1171132,0.1032602,0.1232619,,0.08972304,0.1142255
,,0.1084028,0.1321877,0.140517,,0.126519,0.1089447
,,0.1089929,0.1237947,0.1067012,,0.105985,0.1065855
,,0.1027118,0.105065,0.1162732,,0.09917302,0.101395
,,0.1042951,0.1201859,0.1110156,,0.09892329,0.1136547
,,0.09797899,0.1135044,0.1056922,,0.1092969,0.09213846
,,0.1368715,0.1002691,0.1233363,,0.09590639,0.09133736
,,0.1131755,0.1024796,0.1175919,,0.1029409,0.1029604
,,0.1194654,0.1065251,0.1272367,,0.1027625,0.129849
,,0.1339894,0.1661708,0.1086778,,0.118951,0.1086722
,,0.09791026,0.0997947,0.1104706,,0.105886,0.09435684
,,0.09251954,0.14296,0.1119494,,0.1261265,0.138361
,,0.1074527,0.1282457,0.09720212,,0.1087278,0.1112837
,,0.1295379,0.1044897,0.1389945,,0.1025875,0.1069282
,,0.1014543,0.09734254,0.1246106,,0.09797897,0.08860493
,,0.1044141,0.117284,0.1602324,,0.1003254,0.105191
,,0.1113827,0.1244641,0.1028394,,0.1157835,0.117208
,,0.1232419,0.1232922,0.1103844,,0.140632,0.124744
,,0.1053684,0.1179576,0.1063213,,0.111281,0.08808629
,,0.1095313,0.1188974,0.1261186,,0.09256789,0.09927594
,,0.1222079,0.1049575,0.10432,,0.1056197,0.1194565
,,0.1105838,0.1262886,0.1165247,,0.1219382,0.09168026
,,0.1240577,0.1005525,0.1163279,,0.09604725,0.08621851
,,0.1143754,0.1073013,0.1220115,,0.1120521,0.1068727
,,0.1201006,0.153471,0.1036948,,0.1075867,0.1081622
,,0.1138042,0.1070963,0.1314409,,0.130851,0.09656936
,,0.1214744,0.1438979,0.09904954,,0.1304032,0.1146103
,,0.119021,0.1212191,0.1383303,,0.1491739,0.110792
,,0.1143296,0.1042354,0.1381451,,0.1034542,0.1071763
,,0.1102003,0.1036971,0.1103547,,0.08913334,0.1008354
,,0.1083208,0.1058033,0.1131587,,0.1209974,0.08913457
,,0.1174654,0.1062754,0.1311526,,0.1018909,0.1080521
,,0.1133378,0.1207964,0.1194235,,0.1423778,0.1131508
,,0.1014694,0.1230241,0.1111066,,0.1369008,0.1320906
,,0.1025146,0.1036802,0.1054868,,0.1495753,0.1007976
,,0.1027533,0.1233868,0.1086565,,0.08965639,0.1030669
,,0.1286316,0.1843624,0.1255384,,0.1610492,0.09426417
,,0.113082,0.1178168,0.1075863,,0.09181369,0.1131176
,,0.1192138,0.1231702,0.1261994,,0.1412628,0.1021667
,,0.1050231,0.1000632,0.09535255,,0.1595267,0.08877241
,,0.1109698,0.1043175,0.1022742,,0.09697263,0.1479033
,,0.1205019,0.1243679,0.1221128,,0.1005744,0.1105333
,,0.09694835,0.1172783,0.1213549,,0.09887788,0.09042346
,,0.1189031,0.1057291,0.1176188,,0.09436994,0.08652096
,,0.1178186,0.1313714,0.1043068,,0.1034958,0.08427924
,,0.1055961,0.1146082,0.135486,,0.1205455,0.1136873
,,0.113677,0.1129817,0.1063198,,0.128216,0.1220381
,,0.104828,0.1376235,0.1934227,,0.1177992,0.118353
,,0.1062756,0.1282619,0.09076389,,0.1184827,0.1183614
,,0.1342092,0.1257587,0.1172425,,0.09283942,0.1083274
,,0.09795485,0.1367632,0.1041159,,0.1176491,0.131601
,,0.1055174,0.1334591,0.1169068,,0.1115124,0.1297437
,,0.1149712,0.1278987,0.1045296,,0.09944827,0.08845353
,,0.1074493,0.1212367,0.1163986,,0.1156878,0.1051969
,,0.0967433,0.1310628,0.1612676,,0.1347749,0.1170951
,,0.12095,0.173923,0.114308,,0.1437161,0.09970335
,,0.1158082,0.1110462,0.1081122,,0.1164211,0.08797382
,,0.1310759,0.1028921,0.1014992,,0.09797184,0.0880269
,,0.10221,0.1173291,0.1109225,,0.1193984,0.08425176
,,0.1127649,0.1335621,0.1140165,,0.1002858,0.09988665
,,0.1120768,0.1254004,0.1363839,,0.1121118,0.1063222
,,0.1203013,0.09929726,0.1220395,,0.1115647,0.1037573
,,0.1043569,0.1385579,0.1450141,,0.1846137,0.1014998
,,0.09707283,0.1402684,0.1171088,,0.1507416,0.1243419
,,0.1067528,0.1569792,0.09993928,,0.1031911,0.09288036
,,0.1055508,0.1574336,0.130221,,0.1036345,0.09129899
,,0.09843013,0.1183964,0.1051582,,0.1115688,0.1329149
,,0.1099774,0.1484382,0.1065562,,0.1025706,0.104868
,,0.1064661,0.1110293,0.09672971,,0.1045051,0.09329618
,,0.1231143,0.0960955,0.1109079,,0.1047309,0.1009534
,,0.105567,0.1190938,0.1162742,,0.09882132,0.1218623
,,0.1063702,0.1337786,0.1382114,,0.09665135,0.09905657
,,0.1177649,0.1876297,0.1187979,,0.1010862,0.1055537
,,0.1005332,0.1362432,0.1302628,,0.09375552,0.1112916
,,0.1031836,0.1187212,0.1089879,,0.1031121,0.1016159
,,0.1160363,0.09505288,0.1174576,,0.1157297,0.1621479
,,0.1123714,0.1355854,0.1126675,,0.1030426,0.09887162
,,0.1009472,0.1137175,0.1593127,,0.1053478,0.09343561
,,0.1094326,0.09322619,0.1429729,,0.1171025,0.1254032
,,0.148467,0.1054166,0.1098308,,0.1059204,0.1039865
,,0.0971109,0.1270987,0.1167021,,0.1039861,0.1274608
,,0.09857027,0.1467841,0.1211099,,0.09791177,0.09567283
,,0.102617,0.1051589,0.1079137,,0.0895573,0.1030789
,,0.0961892,0.132983,0.1142904,,0.1052894,0.1586022
,,0.09470422,0.1214713,0.1049397,,0.0966281,0.1162421
,,0.1116648,0.1366729,0.1016471,,0.1280301,0.1077178
,,0.09616849,0.09477375,0.1359375,,0.09987475,0.1316916
,,0.1118646,0.1106794,0.09482092,,0.120735,0.09213557
,,0.1238683,0.1139455,0.1391286,,0.1667075,0.1051973
,,0.1033845,0.1110933,0.1155109,,0.09465455,0.1069234
,,0.09541047,0.1142482,0.1130909,,0.09606863,0.1292585
,,0.105388,0.1020243,0.08996447,,0.1067536,0.09150266
,,0.1016381,0.1919392,0.1331288,,0.1050212,0.09706819
,,0.1187772,0.1343058,0.16049,,0.1289805,0.1107625
,,0.0984425,0.1346904,0.1222784,,0.1080767,0.09013629
,,0.1081193,0.120048,0.1210628,,0.1207032,0.09761163
,,0.1138888,0.1123937,0.1453183,,0.1019966,0.1303098
,,0.1050966,0.1435958,0.09678734,,0.122064,0.08798711
,,0.1032843,0.1040256,0.1830663,,0.1186798,0.1638968
,,0.1061519,0.1400157,0.1365088,,0.09205883,0.1169051
,,0.1109703,0.1074527,0.1169253,,0.1154241,0.09474525
,,0.1024444,0.1419044,0.137522,,0.1201959,0.1029889
,,0.1096892,0.1375114,0.128925,,0.100111,0.1240787
,,0.1118208,0.1188549,0.1365422,,0.09796898,0.09474828
,,0.1466867,0.1186768,0.1511316,,0.1115711,0.1038559
,,0.1273913,0.1044079,0.1165911,,0.08816823,0.08961055
,,0.1118221,0.1167265,0.1853973,,0.1061295,0.09092449
,,0.1047737,0.1100654,0.1361102,,0.1242587,0.08872787
,,0.1523228,0.1427374,0.132134,,0.1202739,0.1099021
,,0.1064281,0.123649,0.1275654,,0.09314881,0.09769592
,,0.1075197,0.1061475,0.1145172,,0.1161924,0.1201944
,,0.1152783,0.1279369,0.1202292,,0.101856,0.08468216
,,0.09514459,0.1145781,0.09861319,,0.1375938,0.09923595
,,0.1245467,0.09965686,0.1108987,,0.1141866,0.0892299
,,0.1320709,0.1655648,0.1111103,,0.09172888,0.1237008
,,0.1105814,0.1061471,0.1131677,,0.1614234,0.1014926
,,0.1351031,0.1255671,0.1088227,,0.1155365,0.08437572
,,0.1209301,0.1240649,0.1050943,,0.1296185,0.1012705
,,0.1229257,0.1037474,0.1075385,,0.1155513,0.1081241
,,0.1142923,0.120765,0.1893174,,0.1101425,0.09967366
,,0.1159201,0.1059832,0.1659617,,0.09089983,0.1040314
,,0.1026432,0.1151053,0.1030444,,0.1257847,0.09629982
,,0.1146308,0.1799065,0.136871,,0.09454539,0.09815405
,,0.1116193,0.105382,0.1338764,,0.163423,0.08908673
,,0.1136937,0.1027985,0.1406953,,0.1742231,0.09510838
,,0.09511306,0.1661766,0.1231638,,0.1112443,0.1074412
,,0.09682953,0.1356327,0.09147274,,0.1032245,0.09965105
,,0.1094697,0.1133228,0.1019113,,0.109082,0.1026334
,,0.1242806,0.09214813,0.156977,,0.09815234,0.1198356
,,0.1124119,0.1027914,0.1744034,,0.101013,0.08358783
,,0.1111606,0.1034958,0.1036605,,0.1006389,0.1246327
,,0.1146011,0.1232037,0.1193693,,0.09758662,0.09132948
,,0.1032521,0.1166813,0.1064685,,0.1017798,0.1082748
,,0.1157663,0.1283085,0.1231596,,0.107597,0.1116493
,,0.1096284,0.1318233,0.1213615,,0.08887752,0.08781251
,,0.1138312,0.1252034,0.1231956,,0.1008986,0.09278039
,,0.1224995,0.1360137,0.1002117,,0.1156272,0.09605142
,,0.1017444,0.1209086,0.09937323,,0.1032838,0.1059252
,,0.1045592,0.1154667,0.1034785,,0.116571,0.09925392
,,0.1254611,0.1552803,0.103247,,0.1205435,0.09337757
,,0.1047527,0.1117948,0.1233496,,0.09565107,0.1026125
,,0.1271932,0.1135242,0.1008232,,0.1344058,0.1008223
,,0.1007781,0.09855783,0.102064,,0.1241866,0.1013102
,,0.1302193,0.1058035,0.133635,,0.09623906,0.09892836
,,0.1583625,0.0988116,0.1285795,,0.1130086,0.08735324
,,0.09688074,0.2048675,0.112686,,0.1394541,0.1118141
,,0.09868353,0.1153765,0.1045261,,0.09183517,0.1205808
,,0.1126691,0.1302408,0.1070294,,0.1074897,0.09888236
,,0.1034876,0.1185491,0.09927547,,0.09699273,0.08292065
,,0.1055282,0.1582532,0.1164573,,0.1029847,0.10467
,,0.09852299,0.1171588,0.1369759,,0.112994,0.09163557
,,0.1088041,0.1226934,0.1131079,,0.1111001,0.1055617
,,0.122596,0.09939325,0.2371908,,0.1172661,0.1106797
,,0.09439098,0.1420147,0.1055835,,0.1280278,0.08952271
,,0.1007425,0.1038295,0.1108936,,0.1148459,0.08906229
,,0.1111836,0.1012435,0.0981086,,0.08644099,0.115319
,,0.1213769,0.13013,0.1580125,,0.1217609,0.1082542
,,0.1130596,0.1160164,0.1275355,,0.1064197,0.1085388
,,0.1108718,0.1222156,0.0998984,,0.1065275,0.119323
,,0.09877139,0.09864015,0.1218352,,0.1069069,0.1027574
,,0.1101468,0.1204927,0.1346947,,0.1100787,0.08053198
,,0.1090682,0.1124325,0.1026482,,0.1282834,0.1024738
,,0.1129084,0.1213502,0.1660271,,0.09397189,0.08773572
,,0.1094766,0.09941902,0.1450355,,0.1381102,0.08410815
,,0.1007602,0.1154837,0.1127899,,0.1134423,0.07753738
,,0.1647521,0.09967241,0.1074947,,0.1260708,0.1254008
,,0.1213403,0.1494987,0.1232224,,0.1013462,0.09934622
,,0.1173071,0.134029,0.1627034,,0.08957198,0.1134034
,,0.1066877,0.101604,0.1181597,,0.09276546,0.1048809
,,0.102757,0.110479,0.1112496,,0.08184207,0.08529383
,,0.1165924,0.1164467,0.1090431,,0.1087633,0.1305623
,,0.1151337,0.1773205,0.1276127,,0.1118576,0.128174
,,0.1268855,0.104102,0.1188566,,0.1042614,0.08825915
,,0.1072186,0.1172321,0.1018195,,0.1008117,0.1119308
,,0.09542342,0.1269307,0.1238044,,0.1530468,0.09510614
,,0.1075125,0.09761809,0.1159925,,0.1022865,0.0945516
,,0.11316,0.08448492,0.1059004,,0.1063707,0.09090418
,,0.1148171,0.1028794,0.1042751,,0.09804477,0.155777
,,0.1101066,0.1263389,0.1103988,,0.1058933,0.1223049
,,0.1247193,0.09580813,0.1126778,,0.1186824,0.125753
,,0.1010744,0.1198386,0.1122191,,0.1092307,0.09660853
,,0.1004798,0.1086096,0.1187577,,0.09689009,0.1152744
,,0.09257651,0.1119497,0.1968003,,0.1076068,0.0946904
,,0.09671397,0.1187651,0.1058148,,0.09978447,0.09720999
,,0.1160355,0.1208817,0.09773136,,0.1092957,0.1010358
,,0.116638,0.1097445,0.105581,,0.1074143,0.09596003
,,0.1117322,0.09507708,0.1101378,,0.1200701,0.1312861
,,0.09743579,0.18858,0.1232624,,0.1018167,0.08756141
,,0.09567466,0.113931,0.1090223,,0.1059424,0.0842317
,,0.1005934,0.1276073,0.09869335,,0.114675,0.09758952
,,0.1071789,0.1009888,0.1430955,,0.1121079,0.09067841
,,0.1006017,0.1015289,0.1233277,,0.09856045,0.08845786
,,0.1015558,0.1442393,0.11145,,0.1096108,0.0806793
,,0.1172217,0.1054703,0.1092164,,0.1251004,0.09554175
,,0.09740061,0.1123884,0.1297478,,0.1060855,0.09374413
,,0.1519668,0.1215202,0.117333,,0.09586581,0.1033039
,,0.1057941,0.124747,0.1025876,,0.1220993,0.113528
,,0.1111722,0.1119039,0.1116126,,0.100716,0.1154405
,,0.1674257,0.1041574,0.1018132,,0.0945263,0.0860613
,,0.09900858,0.1169434,0.1160002,,0.103103,0.1252124
,,0.1041187,0.1167989,0.09333776,,0.1004375,0.09480808
,,0.137304,0.1092522,0.1215305,,0.1177162,0.08984146
,,0.1042835,0.1090791,0.1138024,,0.1128609,0.1054741
,,0.1104692,0.1164972,0.1174536,,0.1336533,0.09962537
,,0.1311087,0.1191142,0.1113741,,0.09949153,0.1284929
,,0.09600204,0.1141705,0.1218045,,0.101632,0.08564494
,,0.1197817,0.1007856,0.1020307,,0.1263533,0.1135313
,,0.1180093,0.1027265,0.1141155,,0.1264834,0.1138218
,,0.1090551,0.1260229,0.09119757,,0.09797428,0.1061057
,,0.1643729,0.1073076,0.1009741,,0.1264962,0.1006269
,,0.1131993,0.1096006,0.1181603,,0.1479294,0.1085617
,,0.107967,0.1310655,0.1430587,,0.149973,0.08936734
,,0.1072504,0.1150991,0.122542,,0.1096099,0.1265569
,,0.1169717,0.1045817,0.112634,,0.130384,0.09189586
,,0.111314,0.09310011,0.1566787,,0.1233936,0.08425874
,,0.1041726,0.09747837,0.1101192,,0.09343337,0.1079733
,,0.1082412,0.1020005,0.1691288,,0.09637194,0.09788789
,,0.1183538,0.1038051,0.1477493,,0.1034683,0.1155939
,,0.1043319,0.1002574,0.09351086,,0.1041687,0.09051704
,,0.1242768,0.1247429,0.102662,,0.1071452,0.1005957
,,0.1349239,0.1162475,0.1140005,,0.1394238,0.09889355
,,0.1065464,0.1225461,0.1016871,,0.1113436,0.1347571
,,0.115035,0.1193796,0.09529757,,0.1206733,0.08724782
,,0.1132768,0.09483558,0.1125441,,0.09956431,0.1084836
,,0.09755504,0.1172899,0.1412089,,0.1154777,0.1093023
,,0.0973816,0.1495887,0.1178642,,0.1103361,0.09225363
,,0.1034089,0.09682645,0.1234323,,0.1078246,0.1058502
,,0.1208097,0.1196065,0.1502347,,0.1008594,0.0957517
,,0.1049565,0.1583318,0.1045835,,0.1085345,0.1028946
,,0.1180139,0.1035584,0.1378323,,0.1412799,0.1115604
,,0.1010784,0.1087329,0.1238889,,0.125916,0.1033781
,,0.1098408,0.1268349,0.1057593,,0.1057109,0.126582
,,0.1028653,0.09932157,0.1197186,,0.106572,0.09230268
,,0.1002633,0.1144331,0.09036509,,0.1045887,0.09055781
,,0.09615182,0.106741,0.1244541,,0.1028098,0.09310671
,,0.1307164,0.1048761,0.1283818,,0.1048353,0.09060391
,,0.134618,0.09964423,0.1049774,,0.08816307,0.09411307
,,0.1497435,0.1086455,0.1205045,,0.09936871,0.08603523
,,0.09603179,0.1139732,0.09539598,,0.1422652,0.1127557
,,0.2048402,0.1168619,0.1166219,,0.1154139,0.1321218
,,0.1036288,0.1114622,0.1170301,,0.1333197,0.100108
,,0.1387618,0.1253485,0.1382133,,0.1062562,0.07903062
,,0.1179434,0.1697735,0.111472,,0.1031398,0.1104867
,,0.1243672,0.1302659,0.1255962,,0.09361666,0.08578666
,,0.1132324,0.1064869,0.118291,,0.1108101,0.09537204
,,0.1084672,0.1055004,0.1174496,,0.1028948,0.09384459
,,0.1018118,0.1051066,0.1162943,,0.1133525,0.08939912
,,0.1197411,0.09608234,0.1180902,,0.1068247,0.1006306
,,0.1416495,0.1445367,0.1634732,,0.09301614,0.07924201
,,0.1210956,0.1075324,0.09539946,,0.3169141,0.07867055
,,0.1105461,0.1755758,0.1155127,,0.1046343,0.08805117
,,0.1450664,0.1053082,0.1334734,,0.09836707,0.113377
,,0.1681363,0.137366,0.1010746,,0.08884674,0.127797
,,0.1152921,0.1204626,0.1700836,,0.1474779,0.1147609
,,0.1592187,0.1178035,0.09664988,,0.09068174,0.1053001
,,0.1258156,0.1113491,0.1247187,,0.1371644,0.08951719
,,0.1410775,0.1137836,0.118022,,0.09869431,0.1059356
,,0.1103575,0.1090532,0.1417263,,0.106331,0.08743945
,,0.1056454,0.1978749,0.12802,,0.128854,0.09040048
,,0.1039385,0.1136574,0.1292542,,0.09756438,0.09595287
,,0.1099667,0.1226988,0.1127836,,0.1040824,0.1039207
,,0.1225058,0.1221468,0.1327225,,0.1067105,0.1256142
,,0.1147007,0.1277661,0.1085063,,0.1160592,0.1178248
