0,1,2,3,4,5,6,7
,,,0.1137635,,,,
,,,0.09651407,,,,
,,,0.1097964,,,,
,,,0.116823,,,,
,,,0.112381,,,,
,,,0.1053748,,,,
,,,0.1036752,,,,
,,,0.1057559,,,,
,,,0.1234189,,,,
,,,0.1086404,,,,
,,,0.1000634,,,,
,,,0.1023005,,,,
,,,0.1006153,,,,
,,,0.09186995,,,,
,,,0.1039431,,,,
,,,0.1237016,,,,
,,,0.1071921,,,,
,,,0.1548239,,,,
,,,0.1155343,,,,
,,,0.120457,,,,
,,,0.1053499,,,,
,,,0.1125989,,,,
,,,0.1039594,,,,
,,,0.1059612,,,,
,,,0.1145686,,,,
,,,0.1191806,,,,
,,,0.1184754,,,,
,,,0.1155427,,,,
,,,0.08456732,,,,
,,,0.1096927,,,,
,,,0.1475215,,,,
,,,0.09728428,,,,
,,,0.09791004,,,,
,,,0.1263808,,,,
,,,0.1012325,,,,
,,,0.09196126,,,,
,,,0.1338203,,,,
,,,0.1456014,,,,
,,,0.108374,,,,
,,,0.1287024,,,,
,,,0.1156406,,,,
,,,0.0972683,,,,
,,,0.09716208,,,,
,,,0.1108054,,,,
,,,0.1050858,,,,
,,,0.1022956,,,,
,,,0.1240462,,,,
,,,0.09612354,,,,
,,,0.09504813,,,,
,,,0.09935105,,,,
,,,0.1332975,,,,
,,,0.1083524,,,,
,,,0.1002546,,,,
,,,0.09501433,,,,
,,,0.111966,,,,
,,,0.1127953,,,,
,,,0.1365705,,,,
,,,0.1592027,,,,
,,,0.1030953,,,,
,,,0.09722994,,,,
,,,0.1368141,,,,
,,,0.1458189,,,,
,,,0.1345004,,,,
,,,0.1406112,,,,
,,,0.1086852,,,,
,,,0.09994339,,,,
,,,0.1008105,,,,
,,,0.1119613,,,,
,,,0.1094476,,,,
,,,0.1080134,,,,
,,,0.1060473,,,,
,,,0.117579,,,,
,,,0.1552096,,,,
,,,0.08150283,,,,
,,,0.1144973,,,,
,,,0.1063999,,,,
,,,0.128619,,,,
,,,0.1524946,,,,
,,,0.1062601,,,,
,,,0.1104734,,,,
,,,0.09839756,,,,
,,,0.09836581,,,,
,,,0.105747,,,,
,,,0.09543347,,,,
,,,0.1098753,,,,
,,,0.1284584,,,,
,,,0.1010615,,,,
,,,0.1141005,,,,
,,,0.1135118,,,,
,,,0.1076344,,,,
,,,0.1094199,,,,
,,,0.1311159,,,,
,,,0.124988,,,,
,,,0.1093476,,,,
,,,0.1143555,,,,
,,,0.105862,,,,
,,,0.1257404,,,,
,,,0.1076797,,,,
,,,0.1430954,,,,
,,,0.1013838,,,,
,,,0.1499046,,,,
,,,0.1357428,,,,
,,,0.1322308,,,,
,,,0.1251783,,,,
,,,0.09634973,,,,
,,,0.1212464,,,,
,,,0.1149428,,,,
,,,0.09736755,,,,
,,,0.09524156,,,,
,,,0.1287116,,,,
,,,0.1459495,,,,
,,,0.1097179,,,,
,,,0.1378734,,,,
,,,0.1097864,,,,
,,,0.09879319,,,,
,,,0.09545759,,,,
,,,0.1269602,,,,
,,,0.180348,,,,
,,,0.1052756,,,,
,,,0.0961704,,,,
,,,0.09596367,,,,
,,,0.1144047,,,,
,,,0.1184213,,,,
,,,0.1015517,,,,
,,,0.09555691,,,,
,,,0.1165325,,,,
,,,0.1008103,,,,
,,,0.1390369,,,,
,,,0.1222212,,,,
,,,0.09473236,,,,
,,,0.1027291,,,,
,,,0.1015312,,,,
,,,0.1206661,,,,
,,,0.09768281,,,,
,,,0.1244409,,,,
,,,0.09882416,,,,
,,,0.09839005,,,,
,,,0.1274285,,,,
,,,0.1075458,,,,
,,,0.1111737,,,,
,,,0.08229809,,,,
,,,0.1274319,,,,
,,,0.1146479,,,,
,,,0.1172029,,,,
,,,0.1285324,,,,
,,,0.1008575,,,,
,,,0.09113297,,,,
,,,0.1046234,,,,
,,,0.1393784,,,,
,,,0.1043039,,,,
,,,0.111341,,,,
,,,0.1023018,,,,
,,,0.1249961,,,,
,,,0.1031251,,,,
,,,0.1105943,,,,
,,,0.1057135,,,,
,,,0.1471643,,,,
,,,0.1051232,,,,
,,,0.1747749,,,,
,,,0.1101731,,,,
,,,0.1123509,,,,
,,,0.09828914,,,,
,,,0.1370287,,,,
,,,0.1956451,,,,
,,,0.1095168,,,,
,,,0.1258685,,,,
,,,0.1088489,,,,
,,,0.09220496,,,,
,,,0.09905075,,,,
,,,0.1449345,,,,
,,,0.1132191,,,,
,,,0.140016,,,,
,,,0.1245444,,,,
,,,0.1115497,,,,
,,,0.09561305,,,,
,,,0.09702836,,,,
,,,0.1310613,,,,
,,,0.1033275,,,,
,,,0.1057944,,,,
,,,0.09547952,,,,
,,,0.1090732,,,,
,,,0.1045339,,,,
,,,0.1188495,,,,
,,,0.1067259,,,,
,,,0.1167167,,,,
,,,0.1429807,,,,
,,,0.1344894,,,,
,,,0.128213,,,,
,,,0.1113645,,,,
,,,0.1473715,,,,
,,,0.1009155,,,,
,,,0.1063061,,,,
,,,0.09763344,,,,
,,,0.123993,,,,
,,,0.08883142,,,,
,,,0.1110232,,,,
,,,0.1192383,,,,
,,,0.1081146,,,,
,,,0.1461646,,,,
,,,0.1479167,,,,
,,,0.1174897,,,,
,,,0.1096263,,,,
,,,0.140302,,,,
,,,0.1014244,,,,
,,,0.09354792,,,,
,,,0.1460957,,,,
,,,0.1085576,,,,
,,,0.1301082,,,,
,,,0.09066131,,,,
,,,0.1239635,,,,
,,,0.1214775,,,,
,,,0.1345096,,,,
,,,0.1182987,,,,
,,,0.121093,,,,
,,,0.1009727,,,,
,,,0.1064959,,,,
,,,0.1209659,,,,
,,,0.1444239,,,,
,,,0.1249639,,,,
,,,0.1741636,,,,
,,,0.1674011,,,,
,,,0.1168769,,,,
,,,0.09134916,,,,
,,,0.1182202,,,,
,,,0.1270844,,,,
,,,0.1054221,,,,
,,,0.1484686,,,,
,,,0.1078095,,,,
,,,0.08702105,,,,
,,,0.1057749,,,,
,,,0.08776752,,,,
,,,0.09671577,,,,
,,,0.104437,,,,
,,,0.1238841,,,,
,,,0.1035843,,,,
,,,0.1018034,,,,
,,,0.1049301,,,,
,,,0.1130245,,,,
,,,0.1295264,,,,
,,,0.120017,,,,
,,,0.1424938,,,,
,,,0.08709418,,,,
,,,0.1004837,,,,
,,,0.103431,,,,
,,,0.1061551,,,,
,,,0.09891334,,,,
,,,0.09401483,,,,
,,,0.105571,,,,
,,,0.1105661,,,,
,,,0.1008301,,,,
,,,0.1059679,,,,
,,,0.1169644,,,,
,,,0.1118728,,,,
,,,0.09545229,,,,
,,,0.1090957,,,,
,,,0.09810728,,,,
,,,0.1079145,,,,
,,,0.1063442,,,,
,,,0.1681221,,,,
,,,0.1010761,,,,
,,,0.1157747,,,,
,,,0.117985,,,,
,,,0.1142655,,,,
,,,0.1063241,,,,
,,,0.1074522,,,,
,,,0.1038573,,,,
,,,0.1060296,,,,
,,,0.1241315,,,,
,,,0.1067181,,,,
,,,0.1151679,,,,
,,,0.1037042,,,,
,,,0.1102556,,,,
,,,0.1145632,,,,
,,,0.09329971,,,,
,,,0.1169886,,,,
,,,0.1068783,,,,
,,,0.1382132,,,,
,,,0.1083039,,,,
,,,0.1318277,,,,
,,,0.117964,,,,
,,,0.1199588,,,,
,,,0.1192545,,,,
,,,0.1285208,,,,
,,,0.1550088,,,,
,,,0.1170287,,,,
,,,0.1058321,,,,
,,,0.1216266,,,,
,,,0.1008779,,,,
,,,0.1093831,,,,
,,,0.130718,,,,
,,,0.1097143,,,,
,,,0.1242833,,,,
,,,0.1102183,,,,
,,,0.1002774,,,,
,,,0.08179249,,,,
,,,0.09926348,,,,
,,,0.1103226,,,,
,,,0.1306422,,,,
,,,0.100272,,,,
,,,0.09177532,,,,
,,,0.09968861,,,,
,,,0.1103101,,,,
,,,0.1055665,,,,
,,,0.1221805,,,,
,,,0.1060763,,,,
,,,0.1244887,,,,
,,,0.09169333,,,,
,,,0.1140033,,,,
,,,0.1032029,,,,
,,,0.1258298,,,,
,,,0.1096079,,,,
,,,0.1046704,,,,
,,,0.08887857,,,,
,,,0.1032824,,,,
,,,0.1206304,,,,
,,,0.1493796,,,,
,,,0.1187442,,,,
,,,0.0982524,,,,
,,,0.1154532,,,,
,,,0.09990648,,,,
,,,0.1170448,,,,
,,,0.1001653,,,,
,,,0.0962251,,,,
,,,0.1149022,,,,
,,,0.1593302,,,,
,,,0.1075296,,,,
,,,0.1322579,,,,
,,,0.1057026,,,,
,,,0.1041757,,,,
,,,0.09808057,,,,
,,,0.1154802,,,,
,,,0.1126181,,,,
,,,0.09976462,,,,
,,,0.1052097,,,,
,,,0.1078408,,,,
,,,0.1163326,,,,
,,,0.1286471,,,,
,,,0.1071001,,,,
,,,0.1032732,,,,
,,,0.1024382,,,,
,,,0.1805322,,,,
,,,0.1312962,,,,
,,,0.161165,,,,
,,,0.09410444,,,,
,,,0.1173075,,,,
,,,0.1149338,,,,
,,,0.1035179,,,,
,,,0.1266113,,,,
,,,0.1106619,,,,
,,,0.1530912,,,,
,,,0.1086771,,,,
,,,0.1138139,,,,
,,,0.1041671,,,,
,,,0.1134704,,,,
,,,0.09097506,,,,
,,,0.1094076,,,,
,,,0.1112517,,,,
,,,0.1052062,,,,
,,,0.1428611,,,,
,,,0.1485477,,,,
,,,0.1117752,,,,
,,,0.1521946,,,,
,,,0.1132137,,,,
,,,0.1397508,,,,
,,,0.1469624,,,,
,,,0.1026398,,,,
,,,0.1301736,,,,
,,,0.1429896,,,,
,,,0.1076565,,,,
,,,0.1152647,,,,
,,,0.1211376,,,,
,,,0.08942401,,,,
,,,0.1254015,,,,
,,,0.1356526,,,,
,,,0.113625,,,,
,,,0.1164474,,,,
,,,0.1132329,,,,
,,,0.1162416,,,,
,,,0.1254906,,,,
,,,0.1155487,,,,
,,,0.1190232,,,,
,,,0.1038041,,,,
,,,0.1007613,,,,
,,,0.1159903,,,,
,,,0.09516025,,,,
,,,0.1049352,,,,
,,,0.1168077,,,,
,,,0.1084693,,,,
,,,0.1646148,,,,
,,,0.1138714,,,,
,,,0.1108664,,,,
,,,0.11643,,,,
,,,0.09163141,,,,
,,,0.13613,,,,
,,,0.09754767,,,,
,,,0.1024871,,,,
,,,0.1401983,,,,
,,,0.1768168,,,,
,,,0.09133526,,,,
,,,0.1136923,,,,
,,,0.1237025,,,,
,,,0.1061959,,,,
,,,0.1158809,,,,
,,,0.1029843,,,,
,,,0.1247593,,,,
,,,0.1098585,,,,
,,,0.09619027,,,,
,,,0.0927387,,,,
,,,0.1105185,,,,
,,,0.1323894,,,,
,,,0.09558801,,,,
,,,0.1037657,,,,
,,,0.1151471,,,,
,,,0.1029861,,,,
,,,0.08966422,,,,
,,,0.1017757,,,,
,,,0.1312722,,,,
,,,0.1488306,,,,
,,,0.09407315,,,,
,,,0.1451062,,,,
,,,0.1078451,,,,
,,,0.09430637,,,,
,,,0.09774324,,,,
,,,0.1146294,,,,
,,,0.1221034,,,,
,,,0.1071819,,,,
,,,0.1007142,,,,
,,,0.15561,,,,
,,,0.1013373,,,,
,,,0.1106477,,,,
,,,0.09270563,,,,
,,,0.1005279,,,,
,,,0.1286565,,,,
,,,0.1395311,,,,
,,,0.1093933,,,,
,,,0.169993,,,,
,,,0.09632328,,,,
,,,0.09756182,,,,
,,,0.09361592,,,,
,,,0.0976752,,,,
,,,0.1129262,,,,
,,,0.1049716,,,,
,,,0.100399,,,,
,,,0.1608413,,,,
,,,0.1179096,,,,
,,,0.1115085,,,,
,,,0.08908546,,,,
,,,0.1156951,,,,
,,,0.109309,,,,
,,,0.09887278,,,,
,,,0.1328163,,,,
,,,0.1052672,,,,
,,,0.09497808,,,,
,,,0.1115204,,,,
,,,0.1026044,,,,
,,,0.1003154,,,,
,,,0.09720314,,,,
,,,0.2618244,,,,
,,,0.1260867,,,,
,,,0.09476845,,,,
,,,0.107502,,,,
,,,0.1035465,,,,
,,,0.1016271,,,,
,,,0.1076703,,,,
,,,0.1047352,,,,
,,,0.1376343,,,,
,,,0.1090382,,,,
,,,0.1073933,,,,
,,,0.1183955,,,,
,,,0.1393132,,,,
,,,0.1184596,,,,
,,,0.1070473,,,,
,,,0.09696009,,,,
,,,0.09083859,,,,
,,,0.1236472,,,,
,,,0.0973229,,,,
,,,0.1328767,,,,
,,,0.1102233,,,,
,,,0.1322578,,,,
,,,0.09745951,,,,
,,,0.1123557,,,,
,,,0.1421805,,,,
,,,0.1379703,,,,
,,,0.1287348,,,,
,,,0.09797675,,,,
,,,0.08418175,,,,
,,,0.1099824,,,,
,,,0.1046762,,,,
,,,0.1057692,,,,
,,,0.1043122,,,,
,,,0.1103678,,,,
,,,0.1870291,,,,
,,,0.1198017,,,,
,,,0.1086638,,,,
,,,0.1020586,,,,
,,,0.1173166,,,,
,,,0.1154211,,,,
,,,0.1318596,,,,
,,,0.1559493,,,,
,,,0.1118611,,,,
,,,0.09949725,,,,
,,,0.1352415,,,,
,,,0.1209911,,,,
,,,0.09460097,,,,
,,,0.1072561,,,,
,,,0.09988419,,,,
,,,0.209243,,,,
,,,0.1399871,,,,
,,,0.09438521,,,,
,,,0.1079346,,,,
,,,0.1106207,,,,
,,,0.1174512,,,,
,,,0.1148345,,,,
,,,0.1207172,,,,
,,,0.1120468,,,,
,,,0.101713,,,,
,,,0.1267665,,,,
,,,0.1189727,,,,
,,,0.2055876,,,,
,,,0.1080052,,,,
,,,0.1195832,,,,
,,,0.1183298,,,,
,,,0.1746952,,,,
,,,0.1949812,,,,
,,,0.113669,,,,
,,,0.1206713,,,,
,,,0.106762,,,,
,,,0.09832955,,,,
,,,0.1435144,,,,
,,,0.1274233,,,,
,,,0.1425891,,,,
,,,0.1190855,,,,
,,,0.1080105,,,,
,,,0.09981635,,,,
,,,0.1411617,,,,
,,,0.1216752,,,,
,,,0.1197997,,,,
,,,0.1022251,,,,
,,,0.116285,,,,
,,,0.1721453,,,,
,,,0.09587794,,,,
,,,0.1038719,,,,
,,,0.1011047,,,,
,,,0.1737156,,,,
,,,0.1101595,,,,
,,,0.1170878,,,,
,,,0.09503175,,,,
,,,0.1067523,,,,
,,,0.1069406,,,,
,,,0.1194101,,,,
,,,0.1272599,,,,
,,,0.1210051,,,,
,,,0.1451462,,,,
,,,0.1062973,,,,
,,,0.09840234,,,,
,,,0.1213854,,,,
,,,0.09659867,,,,
,,,0.1080929,,,,
,,,0.1214461,,,,
,,,0.1029046,,,,
,,,0.09876943,,,,
,,,0.09637053,,,,
,,,0.08884235,,,,
,,,0.1120597,,,,
,,,0.1320555,,,,
,,,0.0941694,,,,
,,,0.1048822,,,,
,,,0.0980808,,,,
,,,0.09847367,,,,
,,,0.1114101,,,,
,,,0.1018272,,,,
,,,0.1750305,,,,
,,,0.08752953,,,,
,,,0.1032204,,,,
,,,0.0973311,,,,
,,,0.1155583,,,,
,,,0.09496843,,,,
,,,0.1038015,,,,
,,,0.09418189,,,,
,,,0.09053742,,,,
,,,0.08748306,,,,
,,,0.09281766,,,,
,,,0.1265724,,,,
,,,0.1364411,,,,
,,,0.1014434,,,,
,,,0.09837248,,,,
,,,0.1088914,,,,
,,,0.1235972,,,,
,,,0.08744245,,,,
,,,0.1097467,,,,
,,,0.1173791,,,,
,,,0.0998466,,,,
,,,0.1173375,,,,
,,,0.1217423,,,,
,,,0.1197633,,,,
,,,0.1199433,,,,
,,,0.1485476,,,,
,,,0.1279189,,,,
,,,0.09648368,,,,
,,,0.1023092,,,,
,,,0.1139181,,,,
,,,0.1218036,,,,
,,,0.1239925,,,,
,,,0.1083179,,,,
,,,0.1108168,,,,
,,,0.1104401,,,,
,,,0.1089105,,,,
,,,0.09737725,,,,
,,,0.1008915,,,,
,,,0.1084998,,,,
,,,0.1091728,,,,
,,,0.09564937,,,,
,,,0.1022948,,,,
,,,0.1088825,,,,
,,,0.09342125,,,,
,,,0.1148134,,,,
,,,0.09720042,,,,
,,,0.09791146,,,,
,,,0.08508357,,,,
,,,0.1061834,,,,
,,,0.09743115,,,,
,,,0.09518092,,,,
,,,0.1019029,,,,
,,,0.1106891,,,,
,,,0.1407969,,,,
,,,0.1149165,,,,
,,,0.121571,,,,
,,,0.1194996,,,,
,,,0.1077168,,,,
,,,0.1468737,,,,
,,,0.1269344,,,,
,,,0.1132532,,,,
,,,0.1253777,,,,
,,,0.1053924,,,,
,,,0.1288062,,,,
,,,0.1223627,,,,
,,,0.1196541,,,,
,,,0.1214223,,,,
,,,0.1799056,,,,
,,,0.09817644,,,,
,,,0.09569873,,,,
,,,0.1014418,,,,
,,,0.08868321,,,,
,,,0.09277195,,,,
,,,0.1099189,,,,
,,,0.1162795,,,,
,,,0.08855301,,,,
,,,0.1168897,,,,
,,,0.1140442,,,,
,,,0.1327033,,,,
,,,0.1144527,,,,
,,,0.1230897,,,,
,,,0.1328724,,,,
,,,0.1609349,,,,
,,,0.1161877,,,,
,,,0.09864753,,,,
,,,0.1186206,,,,
,,,0.1039091,,,,
,,,0.102492,,,,
,,,0.1129576,,,,
,,,0.1719852,,,,
,,,0.1078062,,,,
,,,0.1094905,,,,
,,,0.1546258,,,,
,,,0.1106373,,,,
,,,0.1250986,,,,
,,,0.1111232,,,,
,,,0.1211439,,,,
,,,0.1807332,,,,
,,,0.1257167,,,,
,,,0.1103619,,,,
,,,0.09660418,,,,
,,,0.1272425,,,,
,,,0.1557081,,,,
,,,0.09845167,,,,
,,,0.1674744,,,,
,,,0.1250132,,,,
,,,0.1247094,,,,
,,,0.1180044,,,,
,,,0.1265104,,,,
,,,0.1156256,,,,
,,,0.1173087,,,,
,,,0.1124531,,,,
,,,0.1377253,,,,
,,,0.09158326,,,,
,,,0.1244474,,,,
,,,0.1138957,,,,
,,,0.155768,,,,
,,,0.09611497,,,,
,,,0.1123127,,,,
,,,0.0968897,,,,
,,,0.1144266,,,,
,,,0.1192326,,,,
,,,0.1006772,,,,
,,,0.1118274,,,,
,,,0.1045874,,,,
,,,0.1276612,,,,
,,,0.1140493,,,,
,,,0.1006381,,,,
,,,0.1325864,,,,
,,,0.1117752,,,,
,,,0.1053994,,,,
,,,0.1102837,,,,
,,,0.1005555,,,,
,,,0.1171568,,,,
,,,0.1047707,,,,
,,,0.1209429,,,,
,,,0.1303594,,,,
,,,0.09537786,,,,
,,,0.09311695,,,,
,,,0.1300928,,,,
,,,0.1164573,,,,
,,,0.1079399,,,,
,,,0.120115,,,,
,,,0.09043068,,,,
,,,0.1105829,,,,
,,,0.1400257,,,,
,,,0.09070262,,,,
,,,0.1535915,,,,
,,,0.1366385,,,,
,,,0.1349282,,,,
,,,0.112275,,,,
,,,0.1321879,,,,
,,,0.1239937,,,,
,,,0.1140382,,,,
,,,0.1222276,,,,
,,,0.1025856,,,,
,,,0.1021007,,,,
,,,0.09962839,,,,
,,,0.1164965,,,,
,,,0.1171587,,,,
,,,0.1413349,,,,
,,,0.10952,,,,
,,,0.09486686,,,,
,,,0.0872806,,,,
,,,0.09885708,,,,
,,,0.1353567,,,,
,,,0.1102502,,,,
,,,0.1381736,,,,
,,,0.1371627,,,,
,,,0.09147083,,,,
,,,0.1019658,,,,
,,,0.1079897,,,,
,,,0.176251,,,,
,,,0.1440443,,,,
,,,0.1071919,,,,
,,,0.1045304,,,,
,,,0.1177284,,,,
,,,0.09992078,,,,
,,,0.08708744,,,,
,,,0.1000492,,,,
,,,0.1146641,,,,
,,,0.1516036,,,,
,,,0.1102556,,,,
,,,0.1024335,,,,
,,,0.1073776,,,,
,,,0.1120367,,,,
,,,0.1213117,,,,
,,,0.1130161,,,,
,,,0.1275988,,,,
,,,0.121966,,,,
,,,0.1190893,,,,
,,,0.09252378,,,,
,,,0.1129978,,,,
,,,0.1047625,,,,
,,,0.09886734,,,,
,,,0.08920434,,,,
,,,0.1174028,,,,
,,,0.1311604,,,,
,,,0.1141448,,,,
,,,0.1283684,,,,
,,,0.1214346,,,,
,,,0.113179,,,,
,,,0.1012479,,,,
,,,0.1167931,,,,
,,,0.1190826,,,,
,,,0.1165435,,,,
,,,0.107622,,,,
,,,0.1750143,,,,
,,,0.1347862,,,,
,,,0.1103352,,,,
,,,0.1057671,,,,
,,,0.1073599,,,,
,,,0.1088816,,,,
,,,0.0901719,,,,
,,,0.1026761,,,,
,,,0.130064,,,,
,,,0.1343591,,,,
,,,0.1161997,,,,
,,,0.1377347,,,,
,,,0.1184303,,,,
,,,0.1508314,,,,
,,,0.1162691,,,,
,,,0.1029408,,,,
,,,0.1097839,,,,
,,,0.11666,,,,
,,,0.1174126,,,,
,,,0.1611206,,,,
,,,0.100185,,,,
,,,0.09929205,,,,
,,,0.1024579,,,,
,,,0.1118032,,,,
,,,0.1106194,,,,
,,,0.1712462,,,,
,,,0.1667511,,,,
,,,0.09854348,,,,
,,,0.1165923,,,,
,,,0.1264412,,,,
,,,0.1049898,,,,
,,,0.1871149,,,,
,,,0.2368387,,,,
,,,0.1454478,,,,
,,,0.1231293,,,,
,,,0.1037661,,,,
,,,0.1204842,,,,
,,,0.1164231,,,,
,,,0.1109513,,,,
,,,0.1171236,,,,
,,,0.1527637,,,,
,,,0.0999543,,,,
,,,0.1607051,,,,
,,,0.1124721,,,,
,,,0.1093195,,,,
,,,0.1854972,,,,
,,,0.09735178,,,,
,,,0.2119012,,,,
,,,0.1131396,,,,
,,,0.1021906,,,,
,,,0.1351087,,,,
,,,0.1731347,,,,
,,,0.1314894,,,,
,,,0.1523506,,,,
,,,0.1203191,,,,
,,,0.1076438,,,,
,,,0.1151281,,,,
,,,0.09262897,,,,
,,,0.1070683,,,,
,,,0.08810779,,,,
,,,0.1225444,,,,
,,,0.1125996,,,,
,,,0.1038557,,,,
,,,0.09105582,,,,
,,,0.09282791,,,,
,,,0.1089619,,,,
,,,0.1936024,,,,
,,,0.1081149,,,,
,,,0.1100778,,,,
,,,0.1221507,,,,
,,,0.1116149,,,,
,,,0.1335389,,,,
,,,0.1740567,,,,
,,,0.09440035,,,,
,,,0.1013657,,,,
,,,0.1043336,,,,
,,,0.1376451,,,,
,,,0.09634599,,,,
,,,0.1081575,,,,
,,,0.1197515,,,,
,,,0.1217399,,,,
,,,0.123377,,,,
,,,0.0997666,,,,
,,,0.09292533,,,,
,,,0.1462389,,,,
,,,0.1521753,,,,
,,,0.102395,,,,
,,,0.1025375,,,,
,,,0.09871459,,,,
,,,0.1345982,,,,
,,,0.1257436,,,,
,,,0.1097576,,,,
,,,0.109114,,,,
,,,0.09594086,,,,
,,,0.09787424,,,,
,,,0.09873602,,,,
,,,0.110304,,,,
,,,0.1135831,,,,
,,,0.08889892,,,,
,,,0.08718281,,,,
,,,0.1163117,,,,
,,,0.1212142,,,,
,,,0.105715,,,,
,,,0.1210579,,,,
,,,0.1090343,,,,
,,,0.1225576,,,,
,,,0.09702862,,,,
,,,0.1369883,,,,
,,,0.1110555,,,,
,,,0.1169494,,,,
,,,0.1149291,,,,
,,,0.1114862,,,,
,,,0.1417946,,,,
,,,0.1602812,,,,
,,,0.1151304,,,,
,,,0.1083104,,,,
,,,0.1200488,,,,
,,,0.1190592,,,,
,,,0.09220834,,,,
,,,0.1101727,,,,
,,,0.0940201,,,,
,,,0.09259869,,,,
,,,0.1209884,,,,
,,,0.1049565,,,,
,,,0.125549,,,,
,,,0.09885104,,,,
,,,0.1037671,,,,
,,,0.1167518,,,,
,,,0.1313335,,,,
,,,0.1057962,,,,
,,,0.1155546,,,,
,,,0.1105624,,,,
,,,0.1190074,,,,
,,,0.1762641,,,,
,,,0.1057031,,,,
,,,0.1495655,,,,
,,,0.1053365,,,,
,,,0.1119384,,,,
,,,0.1143927,,,,
,,,0.1114615,,,,
,,,0.1190326,,,,
,,,0.1089267,,,,
,,,0.1079336,,,,
,,,0.1133895,,,,
,,,0.1059048,,,,
,,,0.147504,,,,
,,,0.1083203,,,,
,,,0.1010738,,,,
,,,0.09840383,,,,
,,,0.1138458,,,,
,,,0.1395568,,,,
,,,0.1116751,,,,
,,,0.1072017,,,,
,,,0.1201548,,,,
,,,0.1002955,,,,
,,,0.1326474,,,,
,,,0.1006726,,,,
,,,0.1575115,,,,
,,,0.1095959,,,,
,,,0.1033866,,,,
,,,0.1577096,,,,
,,,0.1074681,,,,
,,,0.0937564,,,,
,,,0.09522054,,,,
,,,0.1043994,,,,
,,,0.1397217,,,,
,,,0.09687772,,,,
,,,0.1349835,,,,
,,,0.1311466,,,,
,,,0.1211356,,,,
,,,0.1013814,,,,
,,,0.1331327,,,,
,,,0.1393391,,,,
,,,0.1358907,,,,
,,,0.1213733,,,,
,,,0.129117,,,,
,,,0.1278414,,,,
,,,0.1184609,,,,
,,,0.1260589,,,,
,,,0.1066608,,,,
,,,0.1282799,,,,
,,,0.1453452,,,,
,,,0.1023878,,,,
,,,0.1100266,,,,
,,,0.1147338,,,,
,,,0.1418325,,,,
,,,0.09999934,,,,
,,,0.1091173,,,,
,,,0.1180653,,,,
,,,0.1033561,,,,
,,,0.1153926,,,,
,,,0.1093869,,,,
,,,0.1242827,,,,
,,,0.0985598,,,,
,,,0.1086863,,,,
,,,0.1076452,,,,
,,,0.1152912,,,,
,,,0.1744561,,,,
,,,0.1140415,,,,
,,,0.2545075,,,,
,,,0.1057709,,,,
,,,0.09912313,,,,
,,,0.1327276,,,,
,,,0.1056642,,,,
,,,0.1312985,,,,
,,,0.1451161,,,,
,,,0.1473858,,,,
,,,0.1063554,,,,
,,,0.1459455,,,,
,,,0.1162829,,,,
,,,0.1135193,,,,
,,,0.1111754,,,,
,,,0.09532935,,,,
,,,0.09885929,,,,
,,,0.1181134,,,,
,,,0.1085818,,,,
,,,0.1049384,,,,
,,,0.1544434,,,,
,,,0.1612596,,,,
,,,0.1094895,,,,
,,,0.1206334,,,,
,,,0.1152745,,,,
,,,0.1047941,,,,
,,,0.1445122,,,,
,,,0.1060685,,,,
,,,0.1185119,,,,
,,,0.1185478,,,,
,,,0.1122231,,,,
,,,0.1190717,,,,
,,,0.09682184,,,,
,,,0.1362703,,,,
,,,0.1457111,,,,
,,,0.1361364,,,,
,,,0.1199401,,,,
,,,0.1365757,,,,
,,,0.09500117,,,,
,,,0.1244894,,,,
,,,0.1052875,,,,
,,,0.1039885,,,,
,,,0.09299258,,,,
,,,0.1071547,,,,
,,,0.1211004,,,,
,,,0.109886,,,,
,,,0.0953475,,,,
,,,0.0943543,,,,
,,,0.09080482,,,,
,,,0.1311768,,,,
,,,0.113573,,,,
,,,0.1377645,,,,
,,,0.1101568,,,,
,,,0.123867,,,,
,,,0.1225978,,,,
,,,0.1130964,,,,
,,,0.1235701,,,,
,,,0.1225066,,,,
,,,0.1507515,,,,
,,,0.1854449,,,,
,,,0.1061689,,,,
,,,0.1017669,,,,
,,,0.09856616,,,,
,,,0.09896202,,,,
,,,0.12803,,,,
,,,0.1374619,,,,
,,,0.1452232,,,,
,,,0.119553,,,,
,,,0.1339323,,,,
,,,0.1500785,,,,
,,,0.1468919,,,,
,,,0.1369938,,,,
,,,0.1108276,,,,
,,,0.1236961,,,,
,,,0.1327754,,,,
,,,0.1046649,,,,
,,,0.125844,,,,
,,,0.1019569,,,,
,,,0.1132306,,,,
,,,0.1050541,,,,
,,,0.1208043,,,,
,,,0.1106227,,,,
,,,0.117189,,,,
,,,0.1186976,,,,
,,,0.09719878,,,,
,,,0.113537,,,,
,,,0.1274221,,,,
,,,0.1325533,,,,
,,,0.1102004,,,,
,,,0.1146477,,,,
,,,0.1397849,,,,
,,,0.1135078,,,,
,,,0.1487731,,,,
,,,0.1095466,,,,
,,,0.1124428,,,,
,,,0.126098,,,,
,,,0.1076489,,,,
,,,0.1458566,,,,
,,,0.0961528,,,,
,,,0.09416672,,,,
,,,0.08800019,,,,
,,,0.09653331,,,,
,,,0.1358303,,,,
,,,0.1231295,,,,
,,,0.1119552,,,,
,,,0.1066039,,,,
