0,1,2,3,4,5,6,7
,,,0.10451,,,,
,,,0.1017719,,,,
,,,0.1232879,,,,
,,,0.09801158,,,,
,,,0.1120657,,,,
,,,0.1000611,,,,
,,,0.1068016,,,,
,,,0.1001221,,,,
,,,0.1597103,,,,
,,,0.1149571,,,,
,,,0.1147169,,,,
,,,0.09131666,,,,
,,,0.169216,,,,
,,,0.1058678,,,,
,,,0.1309823,,,,
,,,0.1498205,,,,
,,,0.1252114,,,,
,,,0.09560022,,,,
,,,0.1814397,,,,
,,,0.102175,,,,
,,,0.1064108,,,,
,,,0.1037879,,,,
,,,0.1068442,,,,
,,,0.1046814,,,,
,,,0.09749427,,,,
,,,0.1077988,,,,
,,,0.1108203,,,,
,,,0.1110299,,,,
,,,0.09547176,,,,
,,,0.1139634,,,,
,,,0.1046896,,,,
,,,0.1058113,,,,
,,,0.1120182,,,,
,,,0.1089993,,,,
,,,0.1061564,,,,
,,,0.1029543,,,,
,,,0.1026759,,,,
,,,0.1045945,,,,
,,,0.1656636,,,,
,,,0.1371839,,,,
,,,0.1092465,,,,
,,,0.1133196,,,,
,,,0.1337458,,,,
,,,0.125709,,,,
,,,0.106668,,,,
,,,0.1194264,,,,
,,,0.1063641,,,,
,,,0.1334974,,,,
,,,0.1367151,,,,
,,,0.1058692,,,,
,,,0.1190315,,,,
,,,0.1254867,,,,
,,,0.1592598,,,,
,,,0.1042632,,,,
,,,0.1203054,,,,
,,,0.130404,,,,
,,,0.1052087,,,,
,,,0.1124191,,,,
,,,0.127442,,,,
,,,0.0979381,,,,
,,,0.1001704,,,,
,,,0.1056513,,,,
,,,0.1205315,,,,
,,,0.1020806,,,,
,,,0.08791201,,,,
,,,0.1163817,,,,
,,,0.121506,,,,
,,,0.1046618,,,,
,,,0.1015004,,,,
,,,0.09812494,,,,
,,,0.098736,,,,
,,,0.09837203,,,,
,,,0.09960463,,,,
,,,0.1211872,,,,
,,,0.1087741,,,,
,,,0.1069911,,,,
,,,0.1242195,,,,
,,,0.1677859,,,,
,,,0.1026478,,,,
,,,0.1128833,,,,
,,,0.09861555,,,,
,,,0.09868099,,,,
,,,0.1717265,,,,
,,,0.1303524,,,,
,,,0.1249104,,,,
,,,0.1145413,,,,
,,,0.1187251,,,,
,,,0.1069741,,,,
,,,0.1480302,,,,
,,,0.1345929,,,,
,,,0.1311498,,,,
,,,0.1076697,,,,
,,,0.1352168,,,,
,,,0.1160108,,,,
,,,0.1099941,,,,
,,,0.1354555,,,,
,,,0.1136018,,,,
,,,0.1032953,,,,
,,,0.1127088,,,,
,,,0.1194828,,,,
,,,0.1496038,,,,
,,,0.1286796,,,,
,,,0.1442265,,,,
,,,0.1024646,,,,
,,,0.1020262,,,,
,,,0.1057356,,,,
,,,0.1270819,,,,
,,,0.1148184,,,,
,,,0.1112176,,,,
,,,0.1179275,,,,
,,,0.1026074,,,,
,,,0.1236255,,,,
,,,0.09828732,,,,
,,,0.108329,,,,
,,,0.1446848,,,,
,,,0.1523371,,,,
,,,0.09238782,,,,
,,,0.1095927,,,,
,,,0.188412,,,,
,,,0.1412543,,,,
,,,0.1275794,,,,
,,,0.103561,,,,
,,,0.1215785,,,,
,,,0.1307858,,,,
,,,0.09284852,,,,
,,,0.1058554,,,,
,,,0.099,,,,
,,,0.09978649,,,,
,,,0.1384866,,,,
,,,0.0899059,,,,
,,,0.1693864,,,,
,,,0.1120992,,,,
,,,0.1044119,,,,
,,,0.1063243,,,,
,,,0.1226446,,,,
,,,0.09418522,,,,
,,,0.1090378,,,,
,,,0.1383411,,,,
,,,0.100952,,,,
,,,0.09972976,,,,
,,,0.1239871,,,,
,,,0.1038218,,,,
,,,0.08783161,,,,
,,,0.0968147,,,,
,,,0.1001895,,,,
,,,0.1242756,,,,
,,,0.1291183,,,,
,,,0.1272692,,,,
,,,0.1806479,,,,
,,,0.09999813,,,,
,,,0.1039195,,,,
,,,0.103469,,,,
,,,0.1081797,,,,
,,,0.1004241,,,,
,,,0.0988691,,,,
,,,0.1178987,,,,
,,,0.116963,,,,
,,,0.1100893,,,,
,,,0.1101092,,,,
,,,0.1036641,,,,
,,,0.1079069,,,,
,,,0.1122236,,,,
,,,0.1104527,,,,
,,,0.1258518,,,,
,,,0.1345563,,,,
,,,0.09082542,,,,
,,,0.1219543,,,,
,,,0.1046953,,,,
,,,0.09594442,,,,
,,,0.1054108,,,,
,,,0.1030834,,,,
,,,0.1156954,,,,
,,,0.1159001,,,,
,,,0.1173383,,,,
,,,0.1302289,,,,
,,,0.09591237,,,,
,,,0.1130907,,,,
,,,0.1095707,,,,
,,,0.09002362,,,,
,,,0.1164971,,,,
,,,0.106475,,,,
,,,0.1272524,,,,
,,,0.1089606,,,,
,,,0.09526233,,,,
,,,0.1086916,,,,
,,,0.1154528,,,,
,,,0.1102755,,,,
,,,0.1210813,,,,
,,,0.1075475,,,,
,,,0.1137894,,,,
,,,0.1455983,,,,
,,,0.1249304,,,,
,,,0.1163033,,,,
,,,0.1055615,,,,
,,,0.09829855,,,,
,,,0.1054678,,,,
,,,0.1025746,,,,
,,,0.1068117,,,,
,,,0.1043768,,,,
,,,0.1086127,,,,
,,,0.1304621,,,,
,,,0.1094595,,,,
,,,0.1260167,,,,
,,,0.09990244,,,,
,,,0.114437,,,,
,,,0.1179006,,,,
,,,0.1167937,,,,
,,,0.1040826,,,,
,,,0.1046543,,,,
,,,0.09665976,,,,
,,,0.109068,,,,
,,,0.1288287,,,,
,,,0.1180285,,,,
,,,0.1183964,,,,
,,,0.12078,,,,
,,,0.09257255,,,,
,,,0.1043941,,,,
,,,0.1297328,,,,
,,,0.1229906,,,,
,,,0.1224252,,,,
,,,0.1014081,,,,
,,,0.1031898,,,,
,,,0.09991091,,,,
,,,0.1086075,,,,
,,,0.1287228,,,,
,,,0.105047,,,,
,,,0.1571304,,,,
,,,0.1100571,,,,
,,,0.1016182,,,,
,,,0.09389658,,,,
,,,0.09734904,,,,
,,,0.1125969,,,,
,,,0.09300582,,,,
,,,0.09710332,,,,
,,,0.1219659,,,,
,,,0.1150604,,,,
,,,0.1181046,,,,
,,,0.1214276,,,,
,,,0.1354453,,,,
,,,0.1171407,,,,
,,,0.09713192,,,,
,,,0.1374321,,,,
,,,0.1129399,,,,
,,,0.147255,,,,
,,,0.153397,,,,
,,,0.09097161,,,,
,,,0.1013846,,,,
,,,0.09491201,,,,
,,,0.1131308,,,,
,,,0.1374941,,,,
,,,0.1299861,,,,
,,,0.1857359,,,,
,,,0.1156547,,,,
,,,0.09685242,,,,
,,,0.09387474,,,,
,,,0.137055,,,,
,,,0.1132023,,,,
,,,0.1692106,,,,
,,,0.1026708,,,,
,,,0.1394599,,,,
,,,0.1116301,,,,
,,,0.1167931,,,,
,,,0.1064835,,,,
,,,0.09122569,,,,
,,,0.1190251,,,,
,,,0.1242114,,,,
,,,0.1316662,,,,
,,,0.1725515,,,,
,,,0.120873,,,,
,,,0.0968695,,,,
,,,0.1207546,,,,
,,,0.1176306,,,,
,,,0.1316357,,,,
,,,0.135778,,,,
,,,0.1140321,,,,
,,,0.1259482,,,,
,,,0.1314607,,,,
,,,0.109527,,,,
,,,0.09374338,,,,
,,,0.145069,,,,
,,,0.1030249,,,,
,,,0.1437451,,,,
,,,0.1018158,,,,
,,,0.1013412,,,,
,,,0.1109424,,,,
,,,0.09710627,,,,
,,,0.1057234,,,,
,,,0.1465171,,,,
,,,0.1205394,,,,
,,,0.08210126,,,,
,,,0.1045018,,,,
,,,0.1006972,,,,
,,,0.1122147,,,,
,,,0.1355973,,,,
,,,0.1168313,,,,
,,,0.1314458,,,,
,,,0.1186785,,,,
,,,0.1184984,,,,
,,,0.1003397,,,,
,,,0.1036177,,,,
,,,0.1306243,,,,
,,,0.0957477,,,,
,,,0.1332586,,,,
,,,0.1180855,,,,
,,,0.128156,,,,
,,,0.1041283,,,,
,,,0.1634216,,,,
,,,0.103746,,,,
,,,0.1066616,,,,
,,,0.1077719,,,,
,,,0.111277,,,,
,,,0.1285565,,,,
,,,0.1029354,,,,
,,,0.1001908,,,,
,,,0.2101632,,,,
,,,0.1434845,,,,
,,,0.150492,,,,
,,,0.1284616,,,,
,,,0.1084099,,,,
,,,0.1238395,,,,
,,,0.1177277,,,,
,,,0.1080763,,,,
,,,0.1070946,,,,
,,,0.1529718,,,,
,,,0.1480749,,,,
,,,0.1042212,,,,
,,,0.1109059,,,,
,,,0.1451194,,,,
,,,0.1099132,,,,
,,,0.115919,,,,
,,,0.1103476,,,,
,,,0.1850658,,,,
,,,0.1223424,,,,
,,,0.1113398,,,,
,,,0.1265858,,,,
,,,0.1042926,,,,
,,,0.1296276,,,,
,,,0.1198038,,,,
,,,0.1078637,,,,
,,,0.1074303,,,,
,,,0.112229,,,,
,,,0.1252262,,,,
,,,0.1196108,,,,
,,,0.09120206,,,,
,,,0.1288853,,,,
,,,0.1378697,,,,
,,,0.1678252,,,,
,,,0.1095693,,,,
,,,0.1128746,,,,
,,,0.09574588,,,,
,,,0.1199969,,,,
,,,0.1147978,,,,
,,,0.1454979,,,,
,,,0.105429,,,,
,,,0.09579578,,,,
,,,0.1105776,,,,
,,,0.1977419,,,,
,,,0.1018689,,,,
,,,0.1004125,,,,
,,,0.0952778,,,,
,,,0.114399,,,,
,,,0.09584422,,,,
,,,0.1094183,,,,
,,,0.1358017,,,,
,,,0.1190475,,,,
,,,0.1213818,,,,
,,,0.1230024,,,,
,,,0.122402,,,,
,,,0.1419704,,,,
,,,0.09670995,,,,
,,,0.1020701,,,,
,,,0.09301785,,,,
,,,0.1155147,,,,
,,,0.1068749,,,,
,,,0.1226331,,,,
,,,0.1059153,,,,
,,,0.1095171,,,,
,,,0.1087686,,,,
,,,0.09333819,,,,
,,,0.1010516,,,,
,,,0.1351001,,,,
,,,0.1115508,,,,
,,,0.1024219,,,,
,,,0.1372561,,,,
,,,0.1053123,,,,
,,,0.1951921,,,,
,,,0.3181684,,,,
,,,0.123619,,,,
,,,0.130448,,,,
,,,0.11601,,,,
,,,0.1153642,,,,
,,,0.106124,,,,
,,,0.1273383,,,,
,,,0.1296774,,,,
,,,0.103384,,,,
,,,0.1268413,,,,
,,,0.118421,,,,
,,,0.1095148,,,,
,,,0.1283739,,,,
,,,0.1177881,,,,
,,,0.1276801,,,,
,,,0.112111,,,,
,,,0.1028674,,,,
,,,0.1084227,,,,
,,,0.09744084,,,,
,,,0.1173921,,,,
,,,0.1518877,,,,
,,,0.1225807,,,,
,,,0.1384408,,,,
,,,0.1849134,,,,
,,,0.1736041,,,,
,,,0.1277666,,,,
,,,0.09073753,,,,
,,,0.1161156,,,,
,,,0.1616326,,,,
,,,0.1320136,,,,
,,,0.1203906,,,,
,,,0.1067052,,,,
,,,0.1139828,,,,
,,,0.1504239,,,,
,,,0.1160529,,,,
,,,0.09904171,,,,
,,,0.1360325,,,,
,,,0.164894,,,,
,,,0.1105298,,,,
,,,0.1164398,,,,
,,,0.1103797,,,,
,,,0.1042147,,,,
,,,0.1013477,,,,
,,,0.128087,,,,
,,,0.1137909,,,,
,,,0.1166886,,,,
,,,0.09613245,,,,
,,,0.1216994,,,,
,,,0.1035467,,,,
,,,0.1079554,,,,
,,,0.09355757,,,,
,,,0.1207424,,,,
,,,0.1032964,,,,
,,,0.09761975,,,,
,,,0.1071321,,,,
,,,0.0876958,,,,
,,,0.1215798,,,,
,,,0.1082676,,,,
,,,0.08658392,,,,
,,,0.1052631,,,,
,,,0.1066704,,,,
,,,0.09584786,,,,
,,,0.09905127,,,,
,,,0.1007443,,,,
,,,0.1046124,,,,
,,,0.1201186,,,,
,,,0.09971588,,,,
,,,0.1159532,,,,
,,,0.1369118,,,,
,,,0.1076385,,,,
,,,0.1273608,,,,
,,,0.2041088,,,,
,,,0.09802469,,,,
,,,0.135378,,,,
,,,0.1158726,,,,
,,,0.09414324,,,,
,,,0.12483,,,,
,,,0.1002239,,,,
,,,0.1072395,,,,
,,,0.1178649,,,,
,,,0.1068083,,,,
,,,0.1054018,,,,
,,,0.1071942,,,,
,,,0.115792,,,,
,,,0.1246257,,,,
,,,0.114491,,,,
,,,0.1065409,,,,
,,,0.121037,,,,
,,,0.1182515,,,,
,,,0.1119999,,,,
,,,0.1004879,,,,
,,,0.1015555,,,,
,,,0.1116665,,,,
,,,0.1248267,,,,
,,,0.1449406,,,,
,,,0.1099691,,,,
,,,0.1449845,,,,
,,,0.09809356,,,,
,,,0.09674092,,,,
,,,0.09867023,,,,
,,,0.1232561,,,,
,,,0.1033229,,,,
,,,0.1110192,,,,
,,,0.1282038,,,,
,,,0.113593,,,,
,,,0.1164659,,,,
,,,0.1089307,,,,
,,,0.1256275,,,,
,,,0.1416982,,,,
,,,0.1341266,,,,
,,,0.1133053,,,,
,,,0.118869,,,,
,,,0.1113108,,,,
,,,0.1413608,,,,
,,,0.1335601,,,,
,,,0.09738003,,,,
,,,0.09864863,,,,
,,,0.1188896,,,,
,,,0.1151159,,,,
,,,0.1021658,,,,
,,,0.09820289,,,,
,,,0.1016782,,,,
,,,0.1539133,,,,
,,,0.3390227,,,,
,,,0.1195724,,,,
,,,0.1976024,,,,
,,,0.09578843,,,,
,,,0.1120957,,,,
,,,0.1802517,,,,
,,,0.1184552,,,,
,,,0.1185469,,,,
,,,0.09095292,,,,
,,,0.1119898,,,,
,,,0.1317935,,,,
,,,0.1371834,,,,
,,,0.1172352,,,,
,,,0.1000471,,,,
,,,0.1041645,,,,
,,,0.1118543,,,,
,,,0.1123859,,,,
,,,0.2593012,,,,
,,,0.102266,,,,
,,,0.1083223,,,,
,,,0.09165967,,,,
,,,0.1114969,,,,
,,,0.09854574,,,,
,,,0.1020305,,,,
,,,0.1131643,,,,
,,,0.09724904,,,,
,,,0.1130365,,,,
,,,0.1273848,,,,
,,,0.1172809,,,,
,,,0.1030773,,,,
,,,0.09435494,,,,
,,,0.1132488,,,,
,,,0.1152967,,,,
,,,0.09752055,,,,
,,,0.1110745,,,,
,,,0.1108533,,,,
,,,0.1101313,,,,
,,,0.1457184,,,,
,,,0.1040229,,,,
,,,0.1049872,,,,
,,,0.09925499,,,,
,,,0.09694494,,,,
,,,0.1309306,,,,
,,,0.09437912,,,,
,,,0.1322658,,,,
,,,0.1152444,,,,
,,,0.1429969,,,,
,,,0.1292207,,,,
,,,0.1108071,,,,
,,,0.1123243,,,,
,,,0.1066619,,,,
,,,0.1170803,,,,
,,,0.1078539,,,,
,,,0.09372769,,,,
,,,0.2048708,,,,
,,,0.106477,,,,
,,,0.1121312,,,,
,,,0.09219695,,,,
,,,0.1182729,,,,
,,,0.1414064,,,,
,,,0.1063826,,,,
,,,0.1042951,,,,
,,,0.1095924,,,,
,,,0.1010454,,,,
,,,0.1190075,,,,
,,,0.1030301,,,,
,,,0.1000922,,,,
,,,0.1377704,,,,
,,,0.2249207,,,,
,,,0.1116464,,,,
,,,0.1264139,,,,
,,,0.1298119,,,,
,,,0.1050893,,,,
,,,0.110918,,,,
,,,0.1047655,,,,
,,,0.1239633,,,,
,,,0.1126952,,,,
,,,0.09694394,,,,
,,,0.09234879,,,,
,,,0.1091684,,,,
,,,0.09980959,,,,
,,,0.1168877,,,,
,,,0.09763737,,,,
,,,0.1437094,,,,
,,,0.1331909,,,,
,,,0.1132292,,,,
,,,0.1096595,,,,
,,,0.1086525,,,,
,,,0.09496469,,,,
,,,0.09789469,,,,
,,,0.1417965,,,,
,,,0.1012815,,,,
,,,0.1058044,,,,
,,,0.1119595,,,,
,,,0.1024013,,,,
,,,0.09248995,,,,
,,,0.09636927,,,,
,,,0.1282099,,,,
,,,0.09313346,,,,
,,,0.1195395,,,,
,,,0.1184612,,,,
,,,0.1076605,,,,
,,,0.1134495,,,,
,,,0.1209926,,,,
,,,0.1187691,,,,
,,,0.118025,,,,
,,,0.1090758,,,,
,,,0.1544449,,,,
,,,0.1816892,,,,
,,,0.1069521,,,,
,,,0.1196046,,,,
,,,0.1038812,,,,
,,,0.09512957,,,,
,,,0.09847653,,,,
,,,0.1159976,,,,
,,,0.1137214,,,,
,,,0.1001357,,,,
,,,0.1034642,,,,
,,,0.1522082,,,,
,,,0.1171987,,,,
,,,0.1142765,,,,
,,,0.1179992,,,,
,,,0.1075464,,,,
,,,0.1153608,,,,
,,,0.1121769,,,,
,,,0.09944563,,,,
,,,0.1222396,,,,
,,,0.1055853,,,,
,,,0.1260881,,,,
,,,0.1635428,,,,
,,,0.09417539,,,,
,,,0.1038653,,,,
,,,0.1048458,,,,
,,,0.1405897,,,,
,,,0.1799017,,,,
,,,0.1193178,,,,
,,,0.1101929,,,,
,,,0.1173289,,,,
,,,0.1198497,,,,
,,,0.1595616,,,,
,,,0.1294904,,,,
,,,0.1226933,,,,
,,,0.1354543,,,,
,,,0.09924746,,,,
,,,0.1203538,,,,
,,,0.1469353,,,,
,,,0.1076319,,,,
,,,0.1222948,,,,
,,,0.09823071,,,,
,,,0.1027984,,,,
,,,0.1376685,,,,
,,,0.1191745,,,,
,,,0.102198,,,,
,,,0.1946091,,,,
,,,0.1516196,,,,
,,,0.1701141,,,,
,,,0.1224832,,,,
,,,0.1039428,,,,
,,,0.1065167,,,,
,,,0.1079857,,,,
,,,0.1165027,,,,
,,,0.1034582,,,,
,,,0.1160589,,,,
,,,0.1510951,,,,
,,,0.1385261,,,,
,,,0.1544865,,,,
,,,0.1213538,,,,
,,,0.1020253,,,,
,,,0.1758177,,,,
,,,0.1236793,,,,
,,,0.1988213,,,,
,,,0.1199247,,,,
,,,0.09380018,,,,
,,,0.1391671,,,,
,,,0.1242508,,,,
,,,0.1767,,,,
,,,0.1286764,,,,
,,,0.1311287,,,,
,,,0.1067076,,,,
,,,0.1277549,,,,
,,,0.09817986,,,,
,,,0.1260337,,,,
,,,0.1457431,,,,
,,,0.09430444,,,,
,,,0.1079857,,,,
,,,0.1369665,,,,
,,,0.1278575,,,,
,,,0.1109983,,,,
,,,0.1181954,,,,
,,,0.1141193,,,,
,,,0.1299518,,,,
,,,0.1201371,,,,
,,,0.143605,,,,
,,,0.1068021,,,,
,,,0.1200505,,,,
,,,0.175602,,,,
,,,0.1230576,,,,
,,,0.1100167,,,,
,,,0.1112079,,,,
,,,0.09440426,,,,
,,,0.1078421,,,,
,,,0.1070875,,,,
,,,0.09663533,,,,
,,,0.1132746,,,,
,,,0.2140843,,,,
,,,0.1033015,,,,
,,,0.09930859,,,,
,,,0.1001153,,,,
,,,0.1104889,,,,
,,,0.1058424,,,,
,,,0.1076288,,,,
,,,0.1390002,,,,
,,,0.2233851,,,,
,,,0.1239238,,,,
,,,0.122082,,,,
,,,0.1064978,,,,
,,,0.1997482,,,,
,,,0.1212554,,,,
,,,0.1057811,,,,
,,,0.129182,,,,
,,,0.09785782,,,,
,,,0.1140826,,,,
,,,0.1180718,,,,
,,,0.1175596,,,,
,,,0.1906826,,,,
,,,0.1055054,,,,
,,,0.1026017,,,,
,,,0.1027151,,,,
,,,0.1103567,,,,
,,,0.1213689,,,,
,,,0.1124352,,,,
,,,0.1271151,,,,
,,,0.1463578,,,,
,,,0.1161096,,,,
,,,0.116893,,,,
,,,0.1742966,,,,
,,,0.1137533,,,,
,,,0.107909,,,,
,,,0.1184808,,,,
,,,0.1187629,,,,
,,,0.131005,,,,
,,,0.1511296,,,,
,,,0.09841701,,,,
,,,0.1021476,,,,
,,,0.1328401,,,,
,,,0.1253483,,,,
,,,0.09787021,,,,
,,,0.1147208,,,,
,,,0.1317595,,,,
,,,0.1313797,,,,
,,,0.1120847,,,,
,,,0.08503715,,,,
,,,0.1094245,,,,
,,,0.1134674,,,,
,,,0.1194187,,,,
,,,0.1051539,,,,
,,,0.1122301,,,,
,,,0.1315957,,,,
,,,0.1387476,,,,
,,,0.1164589,,,,
,,,0.1080124,,,,
,,,0.1131119,,,,
,,,0.09215421,,,,
,,,0.1005277,,,,
,,,0.09787,,,,
,,,0.1047855,,,,
,,,0.1085923,,,,
,,,0.1164995,,,,
,,,0.1009456,,,,
,,,0.1280635,,,,
,,,0.1122422,,,,
,,,0.1353502,,,,
,,,0.1023271,,,,
,,,0.1285433,,,,
,,,0.110582,,,,
,,,0.1102991,,,,
,,,0.09970538,,,,
,,,0.1068009,,,,
,,,0.1282511,,,,
,,,0.1046179,,,,
,,,0.1037279,,,,
,,,0.107625,,,,
,,,0.1285712,,,,
,,,0.1033222,,,,
,,,0.1186718,,,,
,,,0.1461847,,,,
,,,0.121251,,,,
,,,0.1409417,,,,
,,,0.1181192,,,,
,,,0.123093,,,,
,,,0.1074866,,,,
,,,0.1029666,,,,
,,,0.1176735,,,,
,,,0.1159788,,,,
,,,0.09764903,,,,
,,,0.09820961,,,,
,,,0.1115595,,,,
,,,0.1066506,,,,
,,,0.1036042,,,,
,,,0.1001181,,,,
,,,0.1226576,,,,
,,,0.1209077,,,,
,,,0.1471213,,,,
,,,0.1130733,,,,
,,,0.09994348,,,,
,,,0.1318127,,,,
,,,0.1090993,,,,
,,,0.1091677,,,,
,,,0.1104307,,,,
,,,0.1214266,,,,
,,,0.1315606,,,,
,,,0.1199573,,,,
,,,0.09813097,,,,
,,,0.09844801,,,,
,,,0.09952469,,,,
,,,0.2255849,,,,
,,,0.1089439,,,,
,,,0.1006844,,,,
,,,0.08608781,,,,
,,,0.09312409,,,,
,,,0.09661284,,,,
,,,0.1200984,,,,
,,,0.1205242,,,,
,,,0.1187626,,,,
,,,0.1080649,,,,
,,,0.1017828,,,,
,,,0.1080246,,,,
,,,0.09869488,,,,
,,,0.1361507,,,,
,,,0.1051426,,,,
,,,0.1170372,,,,
,,,0.1088572,,,,
,,,0.1140326,,,,
,,,0.112834,,,,
,,,0.101748,,,,
,,,0.1228525,,,,
,,,0.1119714,,,,
,,,0.1565798,,,,
,,,0.09615681,,,,
,,,0.1201899,,,,
,,,0.08516759,,,,
,,,0.1222098,,,,
,,,0.101569,,,,
,,,0.1101319,,,,
,,,0.1088159,,,,
,,,0.1163876,,,,
,,,0.0999131,,,,
,,,0.09475808,,,,
,,,0.09153038,,,,
,,,0.1054124,,,,
,,,0.1095914,,,,
,,,0.1242566,,,,
,,,0.1285844,,,,
,,,0.102785,,,,
,,,0.1013364,,,,
,,,0.09119748,,,,
,,,0.09913115,,,,
,,,0.09078791,,,,
,,,0.09967261,,,,
,,,0.1075393,,,,
,,,0.09434105,,,,
,,,0.1013838,,,,
,,,0.1035275,,,,
,,,0.1201528,,,,
,,,0.1054234,,,,
,,,0.1284088,,,,
,,,0.1014678,,,,
,,,0.1119453,,,,
,,,0.1107786,,,,
,,,0.1515084,,,,
,,,0.1011241,,,,
,,,0.09163343,,,,
,,,0.3676226,,,,
,,,0.1240344,,,,
,,,0.110022,,,,
,,,0.1029933,,,,
,,,0.1157948,,,,
,,,0.1431825,,,,
,,,0.1047962,,,,
,,,0.1177751,,,,
,,,0.1173837,,,,
,,,0.09414708,,,,
,,,0.1136022,,,,
,,,0.153074,,,,
,,,0.1160902,,,,
,,,0.1326205,,,,
,,,0.09857956,,,,
,,,0.1092959,,,,
,,,0.1161878,,,,
,,,0.1207534,,,,
,,,0.1029214,,,,
,,,0.1134498,,,,
,,,0.123595,,,,
,,,0.1038955,,,,
,,,0.1042992,,,,
,,,0.1021176,,,,
,,,0.1032057,,,,
,,,0.1097763,,,,
,,,0.1328501,,,,
,,,0.1262044,,,,
,,,0.1189213,,,,
,,,0.1051524,,,,
,,,0.1047577,,,,
,,,0.1311048,,,,
,,,0.1325827,,,,
,,,0.1901481,,,,
,,,0.1149559,,,,
,,,0.1243027,,,,
,,,0.09715151,,,,
,,,0.1039039,,,,
,,,0.1088222,,,,
,,,0.1355107,,,,
,,,0.106124,,,,
,,,0.1358914,,,,
,,,0.1042421,,,,
,,,0.09907695,,,,
,,,0.1020534,,,,
,,,0.1268473,,,,
,,,0.1424877,,,,
,,,0.1183667,,,,
,,,0.1033911,,,,
,,,0.1069495,,,,
,,,0.1089656,,,,
,,,0.09747441,,,,
,,,0.1105406,,,,
,,,0.1217273,,,,
,,,0.104391,,,,
,,,0.1068383,,,,
,,,0.1020459,,,,
,,,0.1154505,,,,
,,,0.1081533,,,,
,,,0.1805763,,,,
,,,0.1181283,,,,
,,,0.09752247,,,,
,,,0.1297699,,,,
,,,0.09950217,,,,
,,,0.1130805,,,,
,,,0.1193435,,,,
,,,0.5771205,,,,
,,,0.1081086,,,,
,,,0.1193093,,,,
,,,0.1188763,,,,
,,,0.09789257,,,,
,,,0.1067359,,,,
,,,0.1159182,,,,
,,,0.112,,,,
,,,0.112428,,,,
,,,0.09704864,,,,
,,,0.1154562,,,,
,,,0.1140373,,,,
,,,0.0935487,,,,
,,,0.1260515,,,,
,,,0.1350589,,,,
,,,0.112643,,,,
,,,0.1318042,,,,
,,,0.2049662,,,,
,,,0.1262412,,,,
,,,0.158938,,,,
,,,0.1394255,,,,
,,,0.1330843,,,,
,,,0.1221277,,,,
,,,0.1071837,,,,
,,,0.1006109,,,,
,,,0.09838453,,,,
,,,0.1093604,,,,
,,,0.1225002,,,,
,,,0.09784832,,,,
,,,0.1157004,,,,
,,,0.1195848,,,,
,,,0.1188577,,,,
,,,0.1049684,,,,
,,,0.09528432,,,,
,,,0.1130977,,,,
,,,0.1222189,,,,
,,,0.2066775,,,,
,,,0.1159467,,,,
,,,0.1054783,,,,
,,,0.1181997,,,,
,,,0.1444171,,,,
,,,0.09520176,,,,
,,,0.1167343,,,,
,,,0.1043816,,,,
,,,0.09718108,,,,
,,,0.1337516,,,,
,,,0.1165891,,,,
,,,0.1145748,,,,
,,,0.1302127,,,,
,,,0.1127114,,,,
,,,0.1238998,,,,
,,,0.1022455,,,,
,,,0.09531867,,,,
,,,0.1040517,,,,
,,,0.1381738,,,,
,,,0.09113684,,,,
,,,0.1100267,,,,
,,,0.1194725,,,,
,,,0.1144796,,,,
,,,0.1114581,,,,
,,,0.1009092,,,,
,,,0.1012873,,,,
,,,0.125348,,,,
,,,0.1105575,,,,
,,,0.1086057,,,,
,,,0.1052888,,,,
,,,0.1075692,,,,
,,,0.1260077,,,,
,,,0.1286502,,,,
,,,0.0990538,,,,
,,,0.1066423,,,,
,,,0.1620202,,,,
,,,0.113587,,,,
,,,0.1216784,,,,
,,,0.1572251,,,,
,,,0.1066476,,,,
,,,0.1019949,,,,
,,,0.1255537,,,,
,,,0.1263881,,,,
,,,0.1062652,,,,
,,,0.1109102,,,,
,,,0.09959658,,,,
,,,0.1737756,,,,
,,,0.1194072,,,,
,,,0.1206844,,,,
,,,0.1433671,,,,
,,,0.1111794,,,,
,,,0.1710201,,,,
,,,0.1319146,,,,
,,,0.09885618,,,,
,,,0.09864961,,,,
,,,0.1090979,,,,
,,,0.1131722,,,,
,,,0.1037676,,,,
,,,0.1104996,,,,
,,,0.113799,,,,
,,,0.1395042,,,,
,,,0.1060431,,,,
,,,0.1031619,,,,
,,,0.1022209,,,,
,,,0.1416626,,,,
,,,0.1043442,,,,
,,,0.1078508,,,,
,,,0.1441185,,,,
,,,0.1019964,,,,
,,,0.09869294,,,,
,,,0.1054879,,,,
,,,0.1088994,,,,
,,,0.1155573,,,,
,,,0.1205141,,,,
,,,0.1218017,,,,
,,,0.1004846,,,,
,,,0.1025588,,,,
,,,0.09442076,,,,
,,,0.1022571,,,,
,,,0.1083901,,,,
,,,0.09550054,,,,
,,,0.1266948,,,,
,,,0.1022194,,,,
,,,0.1031248,,,,
,,,0.09585368,,,,
,,,0.09331024,,,,
,,,0.1159494,,,,
,,,0.1136786,,,,
,,,0.146671,,,,
,,,0.1219511,,,,
,,,0.1137462,,,,
,,,0.1428632,,,,
,,,0.1668746,,,,
,,,0.09568202,,,,
,,,0.1040887,,,,
,,,0.1007767,,,,
,,,0.1219537,,,,
,,,0.11241,,,,
,,,0.1346631,,,,
