0,1,2,3,4,5,6,7
,,,0.1238717,,,,
,,,0.08788175,,,,
,,,0.1160848,,,,
,,,0.09617993,,,,
,,,0.09810852,,,,
,,,0.1059206,,,,
,,,0.1125049,,,,
,,,0.1014295,,,,
,,,0.1014372,,,,
,,,0.1062826,,,,
,,,0.1050335,,,,
,,,0.1108194,,,,
,,,0.1246929,,,,
,,,0.1119853,,,,
,,,0.1034371,,,,
,,,0.1116433,,,,
,,,0.1675513,,,,
,,,0.116034,,,,
,,,0.1044113,,,,
,,,0.102452,,,,
,,,0.1123777,,,,
,,,0.1153562,,,,
,,,0.1132689,,,,
,,,0.1214321,,,,
,,,0.09989008,,,,
,,,0.1319891,,,,
,,,0.1200667,,,,
,,,0.1084381,,,,
,,,0.1022131,,,,
,,,0.09882998,,,,
,,,0.1187115,,,,
,,,0.1067988,,,,
,,,0.1077912,,,,
,,,0.1187926,,,,
,,,0.1017088,,,,
,,,0.1233922,,,,
,,,0.102279,,,,
,,,0.118398,,,,
,,,0.1178659,,,,
,,,0.1446403,,,,
,,,0.09659491,,,,
,,,0.1325254,,,,
,,,0.1031084,,,,
,,,0.09827416,,,,
,,,0.1233505,,,,
,,,0.1203737,,,,
,,,0.09788451,,,,
,,,0.1061645,,,,
,,,0.1088243,,,,
,,,0.1271177,,,,
,,,0.1050191,,,,
,,,0.1875496,,,,
,,,0.1205282,,,,
,,,0.1479804,,,,
,,,0.1147057,,,,
,,,0.1012605,,,,
,,,0.1223264,,,,
,,,0.1075399,,,,
,,,0.1233241,,,,
,,,0.1004472,,,,
,,,0.09572243,,,,
,,,0.09205978,,,,
,,,0.1281486,,,,
,,,0.1111556,,,,
,,,0.1044299,,,,
,,,0.1405918,,,,
,,,0.09416033,,,,
,,,0.09999645,,,,
,,,0.1896619,,,,
,,,0.1204668,,,,
,,,0.1607213,,,,
,,,0.1136608,,,,
,,,0.2055165,,,,
,,,0.14129,,,,
,,,0.1545984,,,,
,,,0.1039822,,,,
,,,0.2092842,,,,
,,,0.1254479,,,,
,,,0.1476112,,,,
,,,0.112439,,,,
,,,0.1260263,,,,
,,,0.1057888,,,,
,,,0.1113178,,,,
,,,0.1577635,,,,
,,,0.0941178,,,,
,,,0.2147548,,,,
,,,0.1020149,,,,
,,,0.1163096,,,,
,,,0.09514083,,,,
,,,0.1324522,,,,
,,,0.117235,,,,
,,,0.1033724,,,,
,,,0.1048411,,,,
,,,0.1208785,,,,
,,,0.1111883,,,,
,,,0.09901856,,,,
,,,0.1029886,,,,
,,,0.119804,,,,
,,,0.1196782,,,,
,,,0.1052272,,,,
,,,0.1249985,,,,
,,,0.1333708,,,,
,,,0.09685498,,,,
,,,0.09710962,,,,
,,,0.1211715,,,,
,,,0.08929391,,,,
,,,0.1018357,,,,
,,,0.1157511,,,,
,,,0.09977355,,,,
,,,0.1184805,,,,
,,,0.1515385,,,,
,,,0.09788253,,,,
,,,0.112519,,,,
,,,0.1328022,,,,
,,,0.09945724,,,,
,,,0.1059268,,,,
,,,0.09158063,,,,
,,,0.09500602,,,,
,,,0.1195366,,,,
,,,0.1067988,,,,
,,,0.09993097,,,,
,,,0.1054806,,,,
,,,0.1011693,,,,
,,,0.1073192,,,,
,,,0.1401763,,,,
,,,0.1343483,,,,
,,,0.110103,,,,
,,,0.1326898,,,,
,,,0.1324206,,,,
,,,0.115534,,,,
,,,0.09630644,,,,
,,,0.1251165,,,,
,,,0.1080663,,,,
,,,0.1082399,,,,
,,,0.09884735,,,,
,,,0.1469977,,,,
,,,0.1097445,,,,
,,,0.1082273,,,,
,,,0.1238086,,,,
,,,0.1372985,,,,
,,,0.10903,,,,
,,,0.1130185,,,,
,,,0.1389938,,,,
,,,0.1691935,,,,
,,,0.1203053,,,,
,,,0.1213644,,,,
,,,0.1305386,,,,
,,,0.1440962,,,,
,,,0.1036476,,,,
,,,0.1054804,,,,
,,,0.1291036,,,,
,,,0.1235603,,,,
,,,0.1111612,,,,
,,,0.171917,,,,
,,,0.185397,,,,
,,,0.1128775,,,,
,,,0.1201241,,,,
,,,0.1062614,,,,
,,,0.1403337,,,,
,,,0.1783282,,,,
,,,0.117748,,,,
,,,0.1198148,,,,
,,,0.09454234,,,,
,,,0.1042472,,,,
,,,0.1094046,,,,
,,,0.09649329,,,,
,,,0.1189799,,,,
,,,0.1325375,,,,
,,,0.09724362,,,,
,,,0.113708,,,,
,,,0.1344171,,,,
,,,0.1036002,,,,
,,,0.1080889,,,,
,,,0.1107047,,,,
,,,0.1348973,,,,
,,,0.09443358,,,,
,,,0.1173299,,,,
,,,0.1222038,,,,
,,,0.1085034,,,,
,,,0.1093848,,,,
,,,0.118723,,,,
,,,0.1403584,,,,
,,,0.1370152,,,,
,,,0.09998075,,,,
,,,0.129394,,,,
,,,0.1492061,,,,
,,,0.109161,,,,
,,,0.09984855,,,,
,,,0.1075029,,,,
,,,0.1139924,,,,
,,,0.09731156,,,,
,,,0.122869,,,,
,,,0.09253844,,,,
,,,0.1203015,,,,
,,,0.1379577,,,,
,,,0.1294218,,,,
,,,0.09708011,,,,
,,,0.101996,,,,
,,,0.1090793,,,,
,,,0.1385655,,,,
,,,0.1438931,,,,
,,,0.1042221,,,,
,,,0.1081687,,,,
,,,0.1838035,,,,
,,,0.1452,,,,
,,,0.09536411,,,,
,,,0.1299145,,,,
,,,0.1745542,,,,
,,,0.1174648,,,,
,,,0.09571732,,,,
,,,0.1160343,,,,
,,,0.1153283,,,,
,,,0.09872106,,,,
,,,0.1281345,,,,
,,,0.1306852,,,,
,,,0.1092188,,,,
,,,0.1150964,,,,
,,,0.115101,,,,
,,,0.09948136,,,,
,,,0.1140575,,,,
,,,0.1175935,,,,
,,,0.1524994,,,,
,,,0.1306862,,,,
,,,0.120215,,,,
,,,0.1220075,,,,
,,,0.1140793,,,,
,,,0.1147177,,,,
,,,0.0987564,,,,
,,,0.1030685,,,,
,,,0.1187303,,,,
,,,0.1579864,,,,
,,,0.1110228,,,,
,,,0.1323504,,,,
,,,0.1302153,,,,
,,,0.1823022,,,,
,,,0.1001539,,,,
,,,0.1207038,,,,
,,,0.1048463,,,,
,,,0.08706442,,,,
,,,0.1041053,,,,
,,,0.1086459,,,,
,,,0.0968425,,,,
,,,0.1034028,,,,
,,,0.1209636,,,,
,,,0.1051077,,,,
,,,0.1050479,,,,
,,,0.1091866,,,,
,,,0.1252246,,,,
,,,0.1058898,,,,
,,,0.0965682,,,,
,,,0.1103859,,,,
,,,0.1207214,,,,
,,,0.1209834,,,,
,,,0.1174575,,,,
,,,0.09424226,,,,
,,,0.1302737,,,,
,,,0.1041822,,,,
,,,0.1104936,,,,
,,,0.1322127,,,,
,,,0.0920583,,,,
,,,0.1322395,,,,
,,,0.1098813,,,,
,,,0.1085099,,,,
,,,0.1043976,,,,
,,,0.09968451,,,,
,,,0.1052601,,,,
,,,0.0989017,,,,
,,,0.1466877,,,,
,,,0.1148647,,,,
,,,0.1111767,,,,
,,,0.101695,,,,
,,,0.1433632,,,,
,,,0.1397554,,,,
,,,0.1684548,,,,
,,,0.1409236,,,,
,,,0.1152085,,,,
,,,0.1560998,,,,
,,,0.124315,,,,
,,,0.116832,,,,
,,,0.1236539,,,,
,,,0.110052,,,,
,,,0.130788,,,,
,,,0.09410066,,,,
,,,0.1016072,,,,
,,,0.1723419,,,,
,,,0.09629241,,,,
,,,0.09541068,,,,
,,,0.1130247,,,,
,,,0.1047096,,,,
,,,0.1343946,,,,
,,,0.09892363,,,,
,,,0.1374547,,,,
,,,0.1426849,,,,
,,,0.09840384,,,,
,,,0.1122286,,,,
,,,0.1217075,,,,
,,,0.1203388,,,,
,,,0.09894399,,,,
,,,0.1132489,,,,
,,,0.1088853,,,,
,,,0.1134688,,,,
,,,0.109581,,,,
,,,0.1162687,,,,
,,,0.118074,,,,
,,,0.1138125,,,,
,,,0.1684732,,,,
,,,0.1592036,,,,
,,,0.1229135,,,,
,,,0.1003542,,,,
,,,0.1062805,,,,
,,,0.1049013,,,,
,,,0.1294642,,,,
,,,0.09891072,,,,
,,,0.1210056,,,,
,,,0.1148553,,,,
,,,0.1200583,,,,
,,,0.09974221,,,,
,,,0.1541445,,,,
,,,0.08471237,,,,
,,,0.09336617,,,,
,,,0.1098798,,,,
,,,0.110969,,,,
,,,0.1304654,,,,
,,,0.124299,,,,
,,,0.1022739,,,,
,,,0.138291,,,,
,,,0.09339085,,,,
,,,0.09803209,,,,
,,,0.09822911,,,,
,,,0.103214,,,,
,,,0.1342508,,,,
,,,0.1145685,,,,
,,,0.1261525,,,,
,,,0.1149824,,,,
,,,0.1557223,,,,
,,,0.1540715,,,,
,,,0.1265605,,,,
,,,0.1353923,,,,
,,,0.09648117,,,,
,,,0.1103868,,,,
,,,0.1074281,,,,
,,,0.1182962,,,,
,,,0.1219715,,,,
,,,0.09378952,,,,
,,,0.1004501,,,,
,,,0.1347045,,,,
,,,0.0974441,,,,
,,,0.1071764,,,,
,,,0.1216226,,,,
,,,0.1068142,,,,
,,,0.1244607,,,,
,,,0.1580584,,,,
,,,0.09161454,,,,
,,,0.09253306,,,,
,,,0.1167212,,,,
,,,0.09630765,,,,
,,,0.1480904,,,,
,,,0.1230957,,,,
,,,0.1004894,,,,
,,,0.134046,,,,
,,,0.09374596,,,,
,,,0.09635401,,,,
,,,0.100224,,,,
,,,0.1369274,,,,
,,,0.133182,,,,
,,,0.1018649,,,,
,,,0.1016323,,,,
,,,0.1267569,,,,
,,,0.1265495,,,,
,,,0.09669791,,,,
,,,0.09550286,,,,
,,,0.1110797,,,,
,,,0.1049996,,,,
,,,0.1028752,,,,
,,,0.1235856,,,,
,,,0.1233388,,,,
,,,0.1430028,,,,
,,,0.1067525,,,,
,,,0.1310586,,,,
,,,0.1095265,,,,
,,,0.1496427,,,,
,,,0.1227315,,,,
,,,0.1173324,,,,
,,,0.1015148,,,,
,,,0.1037577,,,,
,,,0.1097237,,,,
,,,0.2087721,,,,
,,,0.0991398,,,,
,,,0.1057775,,,,
,,,0.1213748,,,,
,,,0.1086028,,,,
,,,0.1094689,,,,
,,,0.09126113,,,,
,,,0.1301304,,,,
,,,0.1121402,,,,
,,,0.1345233,,,,
,,,0.1605133,,,,
,,,0.09904475,,,,
,,,0.1536508,,,,
,,,0.1483977,,,,
,,,0.1335515,,,,
,,,0.121673,,,,
,,,0.108056,,,,
,,,0.1201346,,,,
,,,0.1058106,,,,
,,,0.1022252,,,,
,,,0.1183975,,,,
,,,0.09781277,,,,
,,,0.1259038,,,,
,,,0.1483767,,,,
,,,0.1238272,,,,
,,,0.09721937,,,,
,,,0.1221244,,,,
,,,0.1354066,,,,
,,,0.1101461,,,,
,,,0.1141744,,,,
,,,0.1078623,,,,
,,,0.1176958,,,,
,,,0.09853335,,,,
,,,0.1007592,,,,
,,,0.1085268,,,,
,,,0.1034109,,,,
,,,0.09971672,,,,
,,,0.1122417,,,,
,,,0.1257639,,,,
,,,0.1086099,,,,
,,,0.107404,,,,
,,,0.1056607,,,,
,,,0.1273757,,,,
,,,0.1232516,,,,
,,,0.09060264,,,,
,,,0.1244136,,,,
,,,0.1296658,,,,
,,,0.1198258,,,,
,,,0.1015048,,,,
,,,0.1271615,,,,
,,,0.1222902,,,,
,,,0.1110001,,,,
,,,0.09548873,,,,
,,,0.1088834,,,,
,,,0.1201963,,,,
,,,0.1180997,,,,
,,,0.1371114,,,,
,,,0.1064031,,,,
,,,0.1086547,,,,
,,,0.09827458,,,,
,,,0.1406388,,,,
,,,0.1130422,,,,
,,,0.1132406,,,,
,,,0.1042434,,,,
,,,0.1493613,,,,
,,,0.1947076,,,,
,,,0.1566157,,,,
,,,0.1012955,,,,
,,,0.1053965,,,,
,,,0.1339508,,,,
,,,0.12398,,,,
,,,0.115383,,,,
,,,0.08561627,,,,
,,,0.1156237,,,,
,,,0.1147726,,,,
,,,0.1383908,,,,
,,,0.1014891,,,,
,,,0.1030244,,,,
,,,0.1034619,,,,
,,,0.122015,,,,
,,,0.1182863,,,,
,,,0.1190671,,,,
,,,0.1043173,,,,
,,,0.1031769,,,,
,,,0.1074005,,,,
,,,0.1030801,,,,
,,,0.09998612,,,,
,,,0.1566232,,,,
,,,0.099418,,,,
,,,0.110814,,,,
,,,0.1208003,,,,
,,,0.1119132,,,,
,,,0.1061355,,,,
,,,0.1929448,,,,
,,,0.09399205,,,,
,,,0.134825,,,,
,,,0.09808265,,,,
,,,0.1083483,,,,
,,,0.1401732,,,,
,,,0.1050695,,,,
,,,0.1278168,,,,
,,,0.1212311,,,,
,,,0.1241117,,,,
,,,0.09565531,,,,
,,,0.1345482,,,,
,,,0.1303994,,,,
,,,0.174934,,,,
,,,0.1071699,,,,
,,,0.1152753,,,,
,,,0.09846523,,,,
,,,0.09421529,,,,
,,,0.1154644,,,,
,,,0.1496522,,,,
,,,0.144073,,,,
,,,0.108506,,,,
,,,0.09957576,,,,
,,,0.1213144,,,,
,,,0.1224865,,,,
,,,0.08952367,,,,
,,,0.1371492,,,,
,,,0.1302754,,,,
,,,0.1006443,,,,
,,,0.1098311,,,,
,,,0.1093546,,,,
,,,0.1274217,,,,
,,,0.1476978,,,,
,,,0.1579529,,,,
,,,0.1123933,,,,
,,,0.1326303,,,,
,,,0.1125387,,,,
,,,0.1041271,,,,
,,,0.1468136,,,,
,,,0.1221238,,,,
,,,0.1153057,,,,
,,,0.1155238,,,,
,,,0.1081943,,,,
,,,0.1164859,,,,
,,,0.1656296,,,,
,,,0.09513729,,,,
,,,0.1036402,,,,
,,,0.1154361,,,,
,,,0.10597,,,,
,,,0.1244698,,,,
,,,0.1253256,,,,
,,,0.1203,,,,
,,,0.1050018,,,,
,,,0.1147748,,,,
,,,0.1153343,,,,
,,,0.1074672,,,,
,,,0.1419029,,,,
,,,0.1064664,,,,
,,,0.118983,,,,
,,,0.1249934,,,,
,,,0.1073606,,,,
,,,0.100098,,,,
,,,0.1184986,,,,
,,,0.1524271,,,,
,,,0.1235107,,,,
,,,0.1468856,,,,
,,,0.1183917,,,,
,,,0.109845,,,,
,,,0.1156678,,,,
,,,0.0977553,,,,
,,,0.1224573,,,,
,,,0.1223211,,,,
,,,0.1117305,,,,
,,,0.1374421,,,,
,,,0.1222482,,,,
,,,0.1208035,,,,
,,,0.1144879,,,,
,,,0.1194902,,,,
,,,0.1067465,,,,
,,,0.1047988,,,,
,,,0.1011762,,,,
,,,0.1115816,,,,
,,,0.1057812,,,,
,,,0.1571944,,,,
,,,0.1109673,,,,
,,,0.1084104,,,,
,,,0.1042286,,,,
,,,0.1074552,,,,
,,,0.1428542,,,,
,,,0.1204704,,,,
,,,0.09377467,,,,
,,,0.1040485,,,,
,,,0.1153518,,,,
,,,0.09301953,,,,
,,,0.09783738,,,,
,,,0.1444021,,,,
,,,0.1132266,,,,
,,,0.09380652,,,,
,,,0.1178625,,,,
,,,0.1264212,,,,
,,,0.1292924,,,,
,,,0.09362168,,,,
,,,0.1060562,,,,
,,,0.1061397,,,,
,,,0.09660311,,,,
,,,0.114477,,,,
,,,0.1109418,,,,
,,,0.1182216,,,,
,,,0.1165678,,,,
,,,0.1238588,,,,
,,,0.1136486,,,,
,,,0.122605,,,,
,,,0.1090563,,,,
,,,0.1143482,,,,
,,,0.1115763,,,,
,,,0.1169314,,,,
,,,0.1564591,,,,
,,,0.108445,,,,
,,,0.118815,,,,
,,,0.1024996,,,,
,,,0.1175655,,,,
,,,0.1026557,,,,
,,,0.1040688,,,,
,,,0.1127235,,,,
,,,0.1125836,,,,
,,,0.1314968,,,,
,,,0.1276225,,,,
,,,0.1199478,,,,
,,,0.1141986,,,,
,,,0.09607052,,,,
,,,0.1101533,,,,
,,,0.09248031,,,,
,,,0.1175693,,,,
,,,0.1000116,,,,
,,,0.1222893,,,,
,,,0.1054704,,,,
,,,0.09844529,,,,
,,,0.1043598,,,,
,,,0.1161072,,,,
,,,0.1106938,,,,
,,,0.1035189,,,,
,,,0.09589416,,,,
,,,0.1122151,,,,
,,,0.1217175,,,,
,,,0.1304075,,,,
,,,0.1052268,,,,
,,,0.133586,,,,
,,,0.09993615,,,,
,,,0.1328473,,,,
,,,0.1226788,,,,
,,,0.1439804,,,,
,,,0.1053001,,,,
,,,0.1025141,,,,
,,,0.1475157,,,,
,,,0.11418,,,,
,,,0.1087729,,,,
,,,0.1254137,,,,
,,,0.1024333,,,,
,,,0.1158492,,,,
,,,0.1292194,,,,
,,,0.09737813,,,,
,,,0.1047755,,,,
,,,0.101887,,,,
,,,0.1077453,,,,
,,,0.1206609,,,,
,,,0.1092716,,,,
,,,0.1102563,,,,
,,,0.118853,,,,
,,,0.1250118,,,,
,,,0.1130516,,,,
,,,0.1367503,,,,
,,,0.1167818,,,,
,,,0.09514156,,,,
,,,0.1119502,,,,
,,,0.1118038,,,,
,,,0.09703669,,,,
,,,0.1053814,,,,
,,,0.116256,,,,
,,,0.1143058,,,,
,,,0.1061836,,,,
,,,0.123702,,,,
,,,0.1155013,,,,
,,,0.1163228,,,,
,,,0.1097767,,,,
,,,0.1274864,,,,
,,,0.1242032,,,,
,,,0.1223942,,,,
,,,0.118274,,,,
,,,0.1114204,,,,
,,,0.09213736,,,,
,,,0.1150159,,,,
,,,0.1036475,,,,
,,,0.1067715,,,,
,,,0.104776,,,,
,,,0.1155707,,,,
,,,0.1178154,,,,
,,,0.121641,,,,
,,,0.1082205,,,,
,,,0.09281739,,,,
,,,0.09622926,,,,
,,,0.1291346,,,,
,,,0.1492884,,,,
,,,0.1005141,,,,
,,,0.1457841,,,,
,,,0.1019365,,,,
,,,0.1400921,,,,
,,,0.1255185,,,,
,,,0.09584452,,,,
,,,0.09881106,,,,
,,,0.1095388,,,,
,,,0.1902575,,,,
,,,0.1058841,,,,
,,,0.1048234,,,,
,,,0.1904004,,,,
,,,0.1566835,,,,
,,,0.1020078,,,,
,,,0.1067649,,,,
,,,0.1029354,,,,
,,,0.1224037,,,,
,,,0.1141162,,,,
,,,0.1276743,,,,
,,,0.1177615,,,,
,,,0.09827346,,,,
,,,0.113398,,,,
,,,0.09735932,,,,
,,,0.09604667,,,,
,,,0.1003238,,,,
,,,0.1118787,,,,
,,,0.09974001,,,,
,,,0.1048079,,,,
,,,0.112312,,,,
,,,0.1476286,,,,
,,,0.08837136,,,,
,,,0.1157613,,,,
,,,0.1216868,,,,
,,,0.1134138,,,,
,,,0.1475113,,,,
,,,0.1041282,,,,
,,,0.1448715,,,,
,,,0.1117895,,,,
,,,0.1389919,,,,
,,,0.09601576,,,,
,,,0.1102027,,,,
,,,0.1280808,,,,
,,,0.1218642,,,,
,,,0.1120809,,,,
,,,0.1575746,,,,
,,,0.1108339,,,,
,,,0.1085863,,,,
,,,0.1261052,,,,
,,,0.1077952,,,,
,,,0.1150611,,,,
,,,0.1269184,,,,
,,,0.1202023,,,,
,,,0.1456636,,,,
,,,0.1223524,,,,
,,,0.09796946,,,,
,,,0.1251864,,,,
,,,0.1218113,,,,
,,,0.1092962,,,,
,,,0.1524185,,,,
,,,0.1073904,,,,
,,,0.1155994,,,,
,,,0.1260158,,,,
,,,0.08750473,,,,
,,,0.1002889,,,,
,,,0.1127215,,,,
,,,0.09402689,,,,
,,,0.1204623,,,,
,,,0.1154053,,,,
,,,0.102979,,,,
,,,0.09554627,,,,
,,,0.1118572,,,,
,,,0.1217195,,,,
,,,0.1058474,,,,
,,,0.1551313,,,,
,,,0.1032215,,,,
,,,0.1087133,,,,
,,,0.1118428,,,,
,,,0.08885219,,,,
,,,0.1063492,,,,
,,,0.1225169,,,,
,,,0.1265441,,,,
,,,0.1263194,,,,
,,,0.09678422,,,,
,,,0.09534264,,,,
,,,0.09829293,,,,
,,,0.1075282,,,,
,,,0.1101915,,,,
,,,0.1552688,,,,
,,,0.1025898,,,,
,,,0.1102079,,,,
,,,0.1230575,,,,
,,,0.1223432,,,,
,,,0.1394156,,,,
,,,0.1197042,,,,
,,,0.09860285,,,,
,,,0.1300921,,,,
,,,0.1282401,,,,
,,,0.1006987,,,,
,,,0.1662212,,,,
,,,0.125211,,,,
,,,0.145954,,,,
,,,0.1100833,,,,
,,,0.08914733,,,,
,,,0.1322831,,,,
,,,0.1382598,,,,
,,,0.09516174,,,,
,,,0.128249,,,,
,,,0.1443678,,,,
,,,0.111015,,,,
,,,0.1234307,,,,
,,,0.1296578,,,,
,,,0.09641682,,,,
,,,0.129588,,,,
,,,0.1219862,,,,
,,,0.08998577,,,,
,,,0.1107895,,,,
,,,0.1419674,,,,
,,,0.1204045,,,,
,,,0.1120941,,,,
,,,0.116163,,,,
,,,0.09394382,,,,
,,,0.09538525,,,,
,,,0.1092443,,,,
,,,0.1025828,,,,
,,,0.09299537,,,,
,,,0.09507782,,,,
,,,0.09432572,,,,
,,,0.1003614,,,,
,,,0.1296419,,,,
,,,0.1498829,,,,
,,,0.09359494,,,,
,,,0.09891204,,,,
,,,0.1147073,,,,
,,,0.1639316,,,,
,,,0.1178721,,,,
,,,0.1263119,,,,
,,,0.1103775,,,,
,,,0.1210042,,,,
,,,0.1117913,,,,
,,,0.1095662,,,,
,,,0.1077605,,,,
,,,0.1208085,,,,
,,,0.1069369,,,,
,,,0.09944065,,,,
,,,0.1277417,,,,
,,,0.118865,,,,
,,,0.1044566,,,,
,,,0.1175274,,,,
,,,0.1085449,,,,
,,,0.1063041,,,,
,,,0.1239705,,,,
,,,0.1086803,,,,
,,,0.1194338,,,,
,,,0.1161993,,,,
,,,0.09406546,,,,
,,,0.1145978,,,,
,,,0.1441228,,,,
,,,0.108012,,,,
,,,0.1368384,,,,
,,,0.1132125,,,,
,,,0.1422541,,,,
,,,0.1072507,,,,
,,,0.1005549,,,,
,,,0.1173515,,,,
,,,0.1010379,,,,
,,,0.1367626,,,,
,,,0.1087635,,,,
,,,0.09972357,,,,
,,,0.09996744,,,,
,,,0.1604156,,,,
,,,0.09643933,,,,
,,,0.1465132,,,,
,,,0.1132024,,,,
,,,0.1666113,,,,
,,,0.1902505,,,,
,,,0.1071322,,,,
,,,0.1124571,,,,
,,,0.1102569,,,,
,,,0.1166106,,,,
,,,0.09741115,,,,
,,,0.1035219,,,,
,,,0.1026056,,,,
,,,0.1085561,,,,
,,,0.1085686,,,,
,,,0.08868708,,,,
,,,0.08709267,,,,
,,,0.1058525,,,,
,,,0.1134974,,,,
,,,0.09976795,,,,
,,,0.1109261,,,,
,,,0.1108843,,,,
,,,0.1051024,,,,
,,,0.1099318,,,,
,,,0.1256291,,,,
,,,0.1061829,,,,
,,,0.1127508,,,,
,,,0.1121524,,,,
,,,0.09988288,,,,
,,,0.09207298,,,,
,,,0.1149663,,,,
,,,0.1175794,,,,
,,,0.1356873,,,,
,,,0.1293479,,,,
,,,0.3036077,,,,
,,,0.1347987,,,,
,,,0.103956,,,,
,,,0.119359,,,,
,,,0.1138569,,,,
,,,0.09995619,,,,
,,,0.1439247,,,,
,,,0.1500688,,,,
,,,0.1264508,,,,
,,,0.09080288,,,,
,,,0.3652482,,,,
,,,0.1474103,,,,
,,,0.09068682,,,,
,,,0.1039137,,,,
,,,0.1052129,,,,
,,,0.1224385,,,,
,,,0.1739592,,,,
,,,0.1175084,,,,
,,,0.1041581,,,,
,,,0.1473715,,,,
,,,0.1242386,,,,
,,,0.1060862,,,,
,,,0.1472472,,,,
,,,0.1347737,,,,
,,,0.111852,,,,
,,,0.1120583,,,,
,,,0.1187751,,,,
,,,0.1328886,,,,
,,,0.1276913,,,,
,,,0.1217479,,,,
,,,0.1372476,,,,
,,,0.1169281,,,,
,,,0.1036389,,,,
,,,0.09712554,,,,
,,,0.121044,,,,
,,,0.1004563,,,,
,,,0.0944843,,,,
,,,0.1205465,,,,
,,,0.118354,,,,
,,,0.1264664,,,,
,,,0.09985266,,,,
,,,0.1468106,,,,
,,,0.1316722,,,,
,,,0.1152298,,,,
,,,0.1431896,,,,
,,,0.12141,,,,
,,,0.1295686,,,,
,,,0.1176478,,,,
,,,0.1174817,,,,
,,,0.1387759,,,,
,,,0.1283246,,,,
,,,0.105046,,,,
,,,0.09793593,,,,
,,,0.1001853,,,,
,,,0.1119762,,,,
,,,0.1057646,,,,
,,,0.142486,,,,
,,,0.1893884,,,,
,,,0.1346044,,,,
,,,0.1369188,,,,
,,,0.1060831,,,,
,,,0.09304813,,,,
,,,0.1198593,,,,
,,,0.1507192,,,,
,,,0.1185004,,,,
,,,0.1119004,,,,
,,,0.1079427,,,,
,,,0.1064539,,,,
,,,0.1730323,,,,
,,,0.1198802,,,,
,,,0.1043299,,,,
,,,0.1204024,,,,
,,,0.1145538,,,,
,,,0.1136849,,,,
,,,0.1220163,,,,
,,,0.09916165,,,,
,,,0.1350023,,,,
,,,0.1239586,,,,
,,,0.1176853,,,,
,,,0.129388,,,,
,,,0.1398942,,,,
,,,0.1194265,,,,
,,,0.1458219,,,,
,,,0.121521,,,,
,,,0.1334235,,,,
,,,0.1393726,,,,
,,,0.1401602,,,,
,,,0.1363241,,,,
,,,0.1187325,,,,
,,,0.102626,,,,
,,,0.1019384,,,,
,,,0.1065711,,,,
,,,0.1893453,,,,
,,,0.1024875,,,,
,,,0.1176363,,,,
,,,0.1244884,,,,
,,,0.1171997,,,,
,,,0.1280441,,,,
,,,0.1150262,,,,
,,,0.1080161,,,,
,,,0.103535,,,,
,,,0.1330943,,,,
,,,0.1087197,,,,
,,,0.1463305,,,,
,,,0.1040272,,,,
,,,0.1064847,,,,
,,,0.09083288,,,,
,,,0.09237567,,,,
,,,0.1304588,,,,
,,,0.1016906,,,,
,,,0.1346459,,,,
,,,0.1360151,,,,
,,,0.116843,,,,
,,,0.140901,,,,
,,,0.113875,,,,
,,,0.1266722,,,,
,,,0.1408058,,,,
,,,0.1111548,,,,
,,,0.1006781,,,,
,,,0.123818,,,,
,,,0.1214287,,,,
,,,0.1333614,,,,
,,,0.1117618,,,,
,,,0.1112291,,,,
,,,0.09386133,,,,
,,,0.1252844,,,,
,,,0.1226409,,,,
,,,0.1268916,,,,
,,,0.1069821,,,,
,,,0.1074691,,,,
,,,0.1429124,,,,
,,,0.1090294,,,,
,,,0.09519967,,,,
,,,0.1125752,,,,
,,,0.1159526,,,,
,,,0.1169261,,,,
,,,0.1219562,,,,
,,,0.1538239,,,,
,,,0.105992,,,,
,,,0.1069919,,,,
,,,0.09081078,,,,
,,,0.1000172,,,,
,,,0.1039058,,,,
,,,0.09257511,,,,
,,,0.1012571,,,,
,,,0.09861807,,,,
,,,0.09869462,,,,
,,,0.1060881,,,,
,,,0.112757,,,,
,,,0.09817136,,,,
,,,0.1037689,,,,
,,,0.1235968,,,,
,,,0.09527207,,,,
,,,0.1322406,,,,
,,,0.1337786,,,,
,,,0.09532328,,,,
,,,0.09850782,,,,
,,,0.1070488,,,,
,,,0.1123283,,,,
,,,0.1810308,,,,
,,,0.1130197,,,,
,,,0.1069437,,,,
,,,0.1135364,,,,
,,,0.1110799,,,,
,,,0.1237422,,,,
,,,0.1454237,,,,
,,,0.1107435,,,,
,,,0.1367826,,,,
,,,0.1890758,,,,
,,,0.127128,,,,
,,,0.1193646,,,,
,,,0.1283309,,,,
,,,0.114859,,,,
,,,0.1526392,,,,
,,,0.109507,,,,
,,,0.1204249,,,,
,,,0.1202579,,,,
,,,0.1023951,,,,
,,,0.1240999,,,,
,,,0.1512976,,,,
,,,0.1094419,,,,
,,,0.1502341,,,,
,,,0.1976899,,,,
,,,0.1307448,,,,
,,,0.1487538,,,,
,,,0.1144165,,,,
,,,0.1154989,,,,
,,,0.1175035,,,,
,,,0.1176455,,,,
,,,0.1080034,,,,
,,,0.1429772,,,,
,,,0.1121343,,,,
,,,0.1078374,,,,
,,,0.1179442,,,,
,,,0.2466354,,,,
,,,0.1010442,,,,
,,,0.1255528,,,,
,,,0.1185948,,,,
,,,0.09950661,,,,
